871,1066,3284,3367,2130
872,1066,3283,3367,2131
871,1067,3282,3366,2131
871,1066,3285,3367,2131
871,1066,3284,3368,2132
872,1066,3284,3367,2131
871,1065,3284,3364,2132
872,1066,3284,3367,2130
870,1066,3284,3367,2132
2592,2019,3162,2549,3333
2594,2018,3163,2550,3333
2593,2019,3162,2550,3334
2592,2019,3162,2550,3331
2594,2019,3161,2549,3333
2593,2019,3165,2549,3331
2593,2019,3163,2549,3329
2594,2018,3163,2550,3332
2593,2019,3164,2550,3332
2591,2018,3163,2550,3333
2592,2018,3163,2549,3332
2592,2020,3163,2550,3332
2594,2019,3164,2550,3333
2591,2018,3164,2549,3334
2593,2018,3161,2550,3332
2591,2017,3163,2549,3332
2593,2018,3162,2550,3334
2592,2018,3160,2549,3330
2592,2019,3163,2550,3334
2593,2019,3163,2550,3331
2592,2018,3164,2549,3333
2592,2019,3162,2550,3333
2592,2018,3162,2549,3333
2594,2018,3162,2549,3330
2593,2018,3160,2549,3333
2591,2019,3162,2549,3332
2593,2018,3162,2550,3331
2592,2018,3163,2550,3332
2593,2019,3163,2549,3334
2593,2017,3162,2549,3331
2593,2018,3160,2549,3330
2592,2019,3165,2550,3334
2593,2018,3163,2550,3332
2593,2019,3163,2549,3334
2593,2018,3162,2550,3332
2592,2017,3162,2549,3330
2594,2018,3162,2550,3331
2592,2020,3162,2549,3333
2592,2019,3162,2550,3334
2591,2019,3161,2550,3330
2593,2019,3161,2549,3332
2593,2018,3161,2551,3336
1012,2607,2234,3370,2267
1009,2607,2234,3368,2268
1011,2607,2234,3372,2268
1010,2606,2233,3371,2268
1009,2607,2234,3368,2269
1009,2607,2233,3371,2267
1009,2607,2232,3369,2268
1013,2607,2234,3373,2268
1010,2608,2235,3368,2268
1010,2608,2233,3370,2267
1009,2607,2233,3367,2268
2219,621,3319,836,246
2220,621,3319,834,246
2220,620,3318,836,245
2219,620,3319,833,246
2221,621,3317,833,246
2216,621,3319,835,246
2220,619,3318,835,246
2220,621,3318,836,245
2218,622,3319,835,246
2219,620,3318,834,246
2221,620,3319,835,246
2219,620,3318,834,244
2220,620,3320,833,246
2219,621,3319,836,245
1400,835,1742,703,1956
1403,833,1742,701,1955
1401,835,1742,703,1956
1402,833,1741,706,1957
1400,833,1742,706,1956
1400,835,1741,703,1956
1403,835,1741,704,1956
1404,835,1742,703,1956
1401,833,1741,703,1958
1402,835,1742,705,1956
1404,835,1742,703,1956
1403,835,1741,702,1956
1401,835,1741,702,1957
1402,833,1742,704,1957
1400,836,1743,702,1957
1401,836,1742,704,1956
1402,834,1742,706,1957
1400,835,1742,701,1956
2890,260,1440,1964,2882
2889,259,1442,1965,2882
2890,260,1442,1966,2880
2889,258,1442,1965,2880
2891,259,1442,1964,2882
2889,258,1442,1966,2882
2889,260,1441,1966,2883
2889,260,1441,1967,2881
2889,260,1442,1965,2881
2890,260,1441,1966,2881
2889,259,1442,1964,2881
2890,260,1440,1965,2881
2889,259,1442,1965,2882
2890,259,1442,1966,2880
2889,261,1442,1967,2884
2888,259,1443,1966,2882
2891,260,1442,1967,2881
2890,260,1442,1965,2883
2889,260,1442,1968,2884
2890,260,1440,1968,2882
2888,260,1443,1964,2881
2889,259,1442,1966,2883
2889,259,1441,1967,2881
2889,260,1441,1965,2881
2889,260,1439,1965,2881
2892,259,1442,1965,2882
2891,260,1443,1966,2881
2890,259,1442,1967,2881
2889,258,1442,1966,2880
2890,259,1443,1963,2884
2889,259,1442,1964,2881
2890,259,1442,1964,2884
2890,261,1441,1966,2882
2889,259,1444,1968,2883
2888,260,1440,1965,2882
2889,260,1442,1965,2879
831,44,665,910,2615
832,45,663,910,2614
830,44,662,910,2615
832,46,664,908,2614
831,45,664,906,2614
830,44,663,909,2614
832,44,663,909,2615
829,45,663,909,2616
834,45,664,910,2613
832,44,663,909,2614
899,3080,829,866,2234
901,3081,829,865,2234
899,3079,828,867,2235
899,3080,828,869,2236
897,3080,829,865,2234
897,3082,829,865,2235
902,3083,829,866,2234
899,3081,829,866,2234
899,3079,830,864,2235
901,3081,828,865,2234
900,3082,829,866,2236
900,3081,829,863,2233
900,3081,828,864,2235
899,3081,829,866,2234
898,3081,828,865,2234
900,3080,828,867,2235
900,3081,830,867,2235
900,3081,830,865,2234
3104,1831,2925,468,1745
3104,1829,2926,470,1749
3105,1832,2926,471,1747
3105,1827,2925,470,1748
3104,1827,2926,469,1747
3104,1828,2927,468,1746
3105,1829,2927,468,1746
3105,1828,2926,468,1747
3105,1831,2928,471,1746
3104,1830,2926,468,1748
3105,1830,2926,470,1745
3105,1828,2927,469,1747
2457,158,1191,743,3160
2457,156,1193,744,3161
2457,155,1193,744,3160
2457,154,1194,743,3162
2456,156,1195,744,3161
2455,152,1194,745,3161
2456,154,1194,744,3160
2457,155,1195,742,3162
2457,154,1193,744,3162
2456,155,1193,746,3160
2456,156,1193,744,3163
2456,156,1195,743,3159
2457,156,1193,742,3162
2457,156,1193,744,3158
2455,155,1195,740,3160
2456,155,1194,742,3162
2457,155,1194,745,3160
2456,155,1194,743,3159
2456,156,1194,745,3159
2458,156,1194,742,3161
2457,154,1192,741,3161
2459,154,1193,742,3160
2456,156,1194,744,3162
2456,154,1195,744,3161
2457,155,1192,744,3161
2456,154,1192,745,3161
2459,154,1193,743,3160
2457,157,1194,743,3159
2458,157,1195,744,3161
2495,1841,560,2884,934
2498,1840,561,2884,934
2498,1842,561,2885,934
2495,1841,560,2884,934
2498,1841,561,2885,935
2495,1841,560,2884,934
2497,1840,561,2884,935
2498,1842,560,2884,934
2496,1841,560,2885,934
2498,1840,560,2884,935
2496,1843,560,2884,934
2498,1842,561,2885,935
2497,1842,560,2884,934
2496,1840,561,2884,934
2496,1843,561,2884,934
2495,1841,561,2885,934
2499,1843,560,2884,935
2497,1841,561,2885,936
2499,1841,560,2884,934
2496,1840,561,2885,934
2498,1841,560,2883,934
2499,1841,561,2885,935
2497,1842,560,2886,934
2236,3278,187,1169,2809
2235,3277,188,1170,2806
2237,3278,188,1169,2807
2235,3277,186,1169,2805
2235,3278,187,1169,2807
2236,3278,187,1168,2809
2236,3278,187,1170,2806
2236,3277,187,1169,2808
2234,3277,187,1169,2803
2236,3277,187,1170,2807
1459,706,2193,2942,1094
1458,708,2194,2942,1093
1458,707,2192,2942,1095
1458,706,2193,2941,1094
1459,707,2194,2943,1093
1459,706,2193,2944,1094
1458,705,2192,2942,1094
1460,708,2192,2941,1094
1459,707,2193,2942,1093
1458,706,2190,2941,1094
1459,708,2192,2941,1093
1458,707,2192,2943,1093
441,21,3342,2449,359
440,22,3344,2448,358
441,21,3341,2448,357
442,22,3341,2448,357
441,22,3341,2448,356
441,21,3341,2448,357
441,22,3343,2448,356
441,22,3342,2448,356
441,22,3342,2449,356
441,22,3343,2448,357
440,21,3342,2448,359
441,21,3341,2447,356
441,22,3344,2449,359
441,21,3342,2448,359
440,21,3345,2449,358
441,21,3344,2449,357
440,22,3344,2448,356
440,22,3341,2448,357
440,20,3343,2448,360
441,21,3345,2449,358
441,21,3342,2448,358
441,21,3341,2448,355
440,21,3343,2449,357
440,21,3343,2448,356
441,22,3343,2448,358
440,22,3341,2448,357
440,22,3340,2449,359
440,23,3344,2448,358
442,22,3341,2448,358
440,22,3341,2449,358
440,22,3343,2449,359
440,23,3344,2448,358
440,21,3341,2447,356
440,20,3341,2449,356
441,21,3343,2449,359
441,21,3343,2449,357
441,22,3341,2448,357
440,21,3343,2448,359
441,22,3342,2449,357
166,1523,1526,481,276
166,1524,1527,481,276
166,1525,1528,482,276
167,1525,1527,482,276
167,1525,1525,481,275
166,1525,1527,482,275
167,1525,1528,482,274
166,1524,1526,480,277
168,1523,1527,480,277
167,1525,1526,481,277
167,1524,1526,482,278
167,1526,1528,483,273
168,1524,1525,484,274
166,1524,1527,482,276
166,1524,1526,482,275
166,1525,1528,482,275
167,1525,1526,481,275
167,1525,1527,482,274
167,1525,1526,482,275
168,1524,1526,481,276
165,1524,1525,481,276
167,1525,1528,481,276
167,1525,1526,483,276
167,1524,1528,482,276
166,1526,1526,481,274
167,1524,1528,482,275
167,1525,1525,481,276
167,1525,1527,481,274
167,1524,1526,483,276
166,1525,1528,482,276
166,1525,1527,482,275
166,1525,1527,480,277
166,1525,1527,482,276
166,1525,1525,480,275
166,1525,1527,481,274
165,1525,1528,481,277
166,1524,1526,481,274
166,1523,1527,480,274
166,1523,1526,482,276
167,1525,1527,482,276
167,1523,1526,482,276
218,74,144,2484,2852
219,72,141,2483,2854
218,73,141,2483,2853
219,73,141,2482,2853
219,71,140,2484,2854
218,73,140,2482,2851
219,73,142,2482,2851
218,73,141,2484,2852
219,72,140,2482,2853
218,74,144,2481,2852
219,73,142,2482,2854
219,72,142,2483,2853
219,72,141,2483,2852
218,74,142,2483,2852
219,71,142,2482,2853
218,72,140,2481,2851
217,73,140,2483,2854
218,73,143,2482,2853
597,1066,2221,878,3415
596,1064,2223,877,3415
598,1066,2222,878,3414
598,1065,2221,877,3416
598,1066,2222,877,3415
598,1065,2222,878,3416
601,1065,2221,876,3415
599,1066,2221,877,3416
599,1065,2221,878,3417
599,1065,2222,877,3414
3142,1484,2916,1912,3253
3142,1483,2915,1912,3253
3140,1482,2916,1913,3254
3144,1485,2914,1912,3253
3144,1483,2917,1913,3252
3142,1482,2914,1912,3253
3144,1485,2916,1913,3251
3142,1481,2914,1912,3251
3143,1482,2913,1912,3251
3143,1484,2914,1912,3252
3143,1484,2915,1912,3251
3143,1598,1679,3039,967
3142,1599,1680,3036,966
3144,1598,1679,3036,965
3144,1599,1679,3036,966
3142,1598,1679,3041,965
3144,1600,1679,3039,966
3145,1599,1678,3038,966
3145,1600,1679,3037,966
3143,1599,1680,3038,965
3143,1596,1680,3039,965
3142,1599,1681,3038,966
3142,1599,1679,3036,964
3144,1598,1679,3035,966
3143,1596,1680,3038,965
3143,1600,1678,3038,965
3144,1599,1680,3037,966
3400,1027,1092,508,2693
3401,1027,1088,508,2694
3400,1027,1089,509,2693
3400,1026,1090,509,2693
3400,1027,1089,509,2694
3400,1029,1091,508,2694
3401,1025,1092,510,2694
3400,1026,1089,509,2693
3401,1026,1092,508,2694
3400,1027,1091,509,2694
3400,1031,1091,509,2693
3400,1027,1091,507,2693
3401,1027,1090,509,2694
3400,1027,1089,508,2693
3400,1028,1091,508,2694
3401,1028,1094,509,2693
3401,1029,1091,509,2693
3399,1027,1093,509,2693
3401,1026,1092,509,2694
3401,1029,1090,510,2693
3400,1027,1092,508,2694
3401,1027,1090,508,2695
3401,1026,1091,508,2692
3401,1029,1092,509,2693
3401,1027,1090,510,2693
3401,1026,1091,509,2693
3401,1029,1091,508,2693
3401,1026,1091,508,2693
3400,1028,1091,508,2693
3401,1028,1091,509,2694
3400,1028,1090,509,2696
3400,1027,1090,509,2694
932,2730,2536,2722,2217
933,2729,2538,2721,2217
933,2728,2537,2722,2218
932,2727,2538,2721,2219
931,2729,2538,2721,2218
935,2729,2537,2721,2219
933,2729,2539,2720,2219
935,2731,2537,2722,2216
933,2730,2539,2722,2218
932,2729,2535,2722,2217
931,2730,2537,2722,2218
931,2729,2538,2721,2217
933,2729,2536,2722,2219
2126,891,55,174,665
2129,893,54,174,666
2126,892,54,173,666
2125,891,55,175,667
2126,891,55,174,669
2127,891,54,174,666
2126,891,54,173,667
2126,891,55,173,669
2125,891,54,173,666
2126,892,55,174,667
2129,892,54,173,665
2126,892,54,174,667
2127,892,54,173,666
2126,892,54,173,666
2126,892,55,173,668
2127,891,54,172,666
2127,892,55,174,667
2130,892,54,173,667
2126,892,55,173,665
2126,891,55,173,666
2126,892,53,174,668
2129,891,53,174,668
2126,892,55,173,667
2126,891,54,174,665
2126,891,55,173,666
2125,892,54,173,668
2126,890,55,174,667
2124,890,54,174,666
2127,892,54,173,667
2126,890,55,173,667
2125,891,55,174,666
2812,1643,2920,826,1370
2814,1644,2918,825,1369
2812,1644,2919,825,1370
2813,1643,2919,826,1370
2816,1647,2920,824,1367
2814,1646,2920,827,1371
2814,1644,2920,826,1369
2813,1644,2919,826,1369
2813,1645,2917,825,1369
2815,1644,2919,827,1369
2813,1646,2918,825,1368
1699,557,1585,2251,1715
1697,558,1584,2253,1716
1697,558,1585,2251,1713
1698,557,1585,2250,1715
1698,558,1586,2251,1716
1698,557,1583,2252,1715
1695,557,1584,2252,1715
1695,558,1586,2250,1715
1697,557,1583,2252,1714
1696,556,1583,2252,1715
1697,558,1587,2251,1716
1698,558,1586,2253,1715
1700,558,1584,2252,1714
1697,558,1586,2250,1715
1697,557,1582,2252,1714
1698,558,1585,2250,1715
1698,558,1586,2250,1715
1698,558,1586,2253,1715
1697,557,1586,2251,1715
1697,558,1586,2252,1715
1697,556,1585,2250,1714
1698,558,1587,2253,1714
1697,557,1588,2252,1714
1698,557,1582,2252,1715
1696,557,1585,2252,1714
1698,558,1583,2251,1714
1698,557,1586,2249,1715
1697,559,1585,2251,1714
1697,557,1585,2251,1716
1804,3202,2551,1640,3208
1805,3205,2553,1640,3209
1804,3202,2552,1640,3208
1803,3204,2551,1638,3206
1803,3204,2550,1639,3207
1805,3202,2553,1639,3209
1804,3205,2553,1640,3209
1803,3202,2554,1641,3206
1802,3206,2552,1639,3208
1805,3205,2552,1639,3205
2677,59,2745,2751,1355
2677,59,2744,2751,1356
2678,61,2744,2751,1354
2677,59,2743,2750,1356
2678,61,2743,2751,1354
2678,62,2744,2750,1356
2678,60,2743,2750,1354
2677,59,2743,2750,1355
2677,60,2743,2751,1356
2676,61,2745,2751,1356
2678,59,2743,2751,1355
2677,59,2744,2750,1355
2678,60,2743,2751,1355
2679,59,2742,2750,1356
2679,59,2744,2751,1354
2677,59,2743,2751,1356
2678,60,2743,2751,1356
502,365,442,3131,1132
502,366,442,3132,1131
502,365,442,3131,1131
499,363,442,3130,1131
499,366,441,3132,1130
499,366,442,3131,1130
502,364,442,3133,1130
499,366,442,3132,1131
501,364,442,3131,1129
500,366,440,3130,1131
503,363,441,3132,1131
501,363,440,3131,1131
500,365,441,3131,1130
501,366,442,3132,1129
501,362,442,3131,1129
503,363,441,3131,1132
500,366,442,3132,1132
500,366,443,3131,1130
500,364,442,3131,1130
3106,680,2176,2409,2389
3108,680,2177,2408,2389
3107,678,2177,2409,2389
3107,680,2178,2406,2390
3110,680,2175,2410,2389
3107,680,2178,2408,2389
3106,678,2178,2408,2389
3109,681,2179,2408,2390
3106,679,2176,2409,2390
3109,679,2177,2407,2390
3106,679,2178,2407,2390
3108,680,2179,2408,2390
3104,679,2176,2409,2389
3104,678,2175,2411,2390
3109,679,2178,2408,2390
3106,680,2177,2410,2389
3105,679,2176,2409,2389
51,955,1808,2725,2440
51,957,1808,2724,2439
51,956,1809,2723,2441
49,956,1807,2723,2438
47,955,1808,2724,2440
52,954,1808,2723,2440
50,956,1808,2724,2440
47,954,1809,2723,2440
52,953,1809,2723,2440
49,955,1809,2723,2438
2302,311,169,952,3304
2297,312,168,951,3303
2298,311,167,951,3304
2300,313,167,952,3302
2300,311,167,951,3302
2298,312,168,950,3300
2299,311,168,952,3301
2301,311,166,952,3301
2299,312,166,952,3302
2299,311,167,951,3303
501,3302,3405,271,793
501,3302,3402,272,794
502,3302,3402,273,793
502,3301,3402,270,794
501,3304,3401,272,793
502,3303,3403,272,793
502,3302,3404,273,794
500,3303,3401,272,794
502,3303,3401,272,794
501,3301,3403,272,792
502,3304,3401,272,793
501,3304,3402,273,793
501,3303,3402,271,792
501,3301,3402,272,795
503,3303,3402,272,794
502,3302,3402,272,794
503,3304,3403,273,793
501,3303,3401,270,795
502,3302,3401,272,792
501,3303,3402,272,792
501,3302,3401,271,794
501,3302,3403,271,794
503,3303,3403,271,794
502,3302,3403,272,793
502,3301,3403,272,793
501,3303,3401,270,792
502,3301,3402,271,794
501,3302,3404,270,792
502,3302,3403,272,791
502,3303,3402,272,793
502,3303,3402,273,794
502,3303,3401,272,794
502,3303,3402,270,793
2365,2931,1456,3273,1257
2365,2932,1455,3271,1256
2365,2931,1455,3271,1253
2364,2931,1456,3272,1254
2365,2931,1456,3273,1254
2364,2931,1455,3272,1258
2364,2931,1455,3273,1254
2364,2931,1456,3274,1256
2365,2932,1456,3272,1254
2365,2931,1456,3273,1254
2364,2931,1455,3271,1254
2365,2933,1455,3274,1254
2364,2933,1456,3271,1257
2364,2931,1456,3272,1254
2365,2931,1456,3273,1254
2364,2931,1455,3275,1257
2364,2932,1455,3271,1252
2364,2932,1455,3273,1256
2364,2931,1455,3271,1253
2365,2932,1456,3273,1256
2366,2930,1457,3271,1254
2365,2932,1457,3271,1254
2365,2931,1455,3275,1255
2365,2931,1456,3274,1256
2364,2931,1456,3273,1254
2366,2931,1454,3271,1256
2364,2931,1456,3272,1254
1777,295,2595,1627,2424
1779,294,2596,1626,2424
1780,293,2595,1624,2420
1780,294,2595,1625,2423
1780,295,2595,1626,2421
1777,296,2596,1626,2422
1779,296,2596,1625,2423
1776,296,2596,1625,2421
1778,296,2595,1624,2422
1778,294,2595,1627,2424
1779,295,2595,1626,2422
1779,294,2596,1628,2421
1778,291,2595,1626,2423
1778,295,2595,1626,2424
1778,294,2596,1624,2422
1776,295,2595,1625,2424
1778,294,2596,1624,2419
3207,1746,453,1318,1210
3207,1744,449,1316,1209
3208,1746,450,1318,1210
3209,1745,451,1317,1210
3207,1745,452,1316,1210
3209,1744,450,1318,1207
3208,1746,451,1317,1211
3208,1746,451,1318,1209
3207,1747,452,1318,1210
3210,1746,452,1317,1209
1909,2492,3067,800,1906
1908,2490,3068,799,1905
1909,2491,3070,796,1907
1909,2490,3067,798,1906
1910,2491,3069,800,1906
1910,2492,3068,801,1907
1909,2493,3069,800,1905
1910,2491,3069,800,1905
1909,2490,3069,800,1905
1908,2490,3068,798,1905
1910,2490,3068,799,1904
1909,2490,3068,799,1905
1910,2491,3067,799,1905
1909,2490,3069,801,1907
1910,2490,3068,797,1905
1910,2490,3070,801,1907
1910,2492,3070,801,1905
1909,2491,3067,799,1905
1910,2490,3068,797,1906
326,321,3029,2345,1298
324,322,3029,2346,1297
327,322,3030,2346,1297
322,321,3029,2344,1297
321,323,3029,2344,1297
324,321,3029,2345,1297
324,322,3031,2345,1298
323,321,3029,2345,1297
325,322,3030,2344,1297
324,321,3030,2345,1297
324,321,3030,2343,1297
322,320,3030,2344,1299
322,322,3030,2346,1296
325,321,3030,2343,1298
323,322,3030,2344,1298
325,321,3030,2345,1297
324,321,3030,2344,1297
241,3284,1793,2124,2379
241,3284,1792,2125,2377
240,3285,1793,2125,2379
240,3286,1793,2124,2379
241,3283,1794,2124,2378
241,3285,1794,2125,2378
241,3285,1794,2125,2379
239,3285,1793,2125,2380
241,3284,1793,2125,2380
239,3285,1793,2124,2379
239,3285,1794,2124,2379
242,3285,1794,2125,2380
239,3284,1793,2125,2377
240,3287,1794,2124,2378
239,3284,1794,2124,2379
238,3284,1794,2125,2379
240,3283,1795,2125,2377
238,3285,1794,2124,2381
241,3283,1793,2124,2379
239,3286,1793,2124,2377
239,3286,1795,2125,2379
239,3283,1792,2124,2378
239,3283,1793,2124,2378
240,3286,1793,2125,2376
242,3281,1793,2125,2377
237,3283,1794,2125,2378
241,3282,1794,2125,2379
237,3286,1793,2124,2378
240,3284,1792,2124,2378
241,3284,1793,2124,2378
241,3286,1793,2124,2379
240,3285,1794,2125,2380
238,3284,1793,2124,2379
239,3284,1792,2125,2379
240,3285,1793,2124,2379
239,3285,1795,2124,2377
239,3284,1796,2125,2379
240,3285,1794,2125,2378
240,3285,1794,2124,2378
238,3284,1793,2124,2377
241,3285,1794,2125,2377
239,3284,1792,2124,2377
238,3285,1793,2125,2379
239,3284,1794,2125,2378
240,3282,1794,2125,2378
241,3288,1794,2126,2379
240,3283,1794,2125,2378
241,3282,1795,2123,2378
238,3286,1792,2125,2379
1948,2562,197,2012,2310
1950,2563,198,2010,2309
1950,2563,197,2012,2309
1950,2562,197,2011,2310
1950,2563,196,2012,2311
1949,2562,197,2012,2310
1949,2563,197,2015,2306
1949,2562,196,2013,2307
1950,2562,197,2011,2308
1948,2562,197,2011,2310
1952,2561,196,2012,2310
1951,2562,197,2011,2310
1951,2562,197,2012,2309
1950,2563,197,2012,2310
1950,2564,198,2010,2310
2444,2767,1989,162,2631
2444,2766,1989,165,2629
2443,2764,1990,162,2630
2443,2766,1992,163,2631
2444,2765,1988,163,2629
2444,2763,1987,164,2631
2444,2766,1990,162,2629
2443,2766,1992,163,2631
2444,2769,1991,164,2629
2443,2767,1989,164,2630
2445,2768,1991,162,2631
2443,2769,1989,163,2630
2443,2767,1989,162,2631
2444,2766,1989,164,2632
2444,2765,1992,164,2629
2444,2764,1989,163,2630
2442,2765,1988,165,2629
2443,2765,1989,164,2629
2444,2766,1987,161,2628
2444,2765,1988,162,2630
2443,2766,1988,163,2629
2444,2767,1990,164,2629
2443,2767,1988,165,2630
2443,2767,1990,165,2626
2442,2768,1990,163,2631
1731,1195,1293,108,1978
1732,1195,1291,107,1979
1731,1195,1292,108,1979
1732,1195,1291,107,1980
1731,1195,1292,107,1979
1733,1194,1291,107,1979
1729,1194,1292,107,1979
1730,1194,1292,107,1977
1732,1194,1292,107,1978
1730,1196,1289,108,1978
1733,1195,1294,108,1979
1731,1195,1290,107,1978
1732,1195,1288,107,1977
1733,1196,1293,109,1979
2828,1523,3124,208,1145
2828,1524,3123,209,1145
2829,1524,3122,208,1145
2828,1523,3123,209,1145
2829,1523,3123,209,1145
2829,1524,3124,208,1144
2829,1523,3124,209,1144
2830,1524,3125,209,1145
2828,1525,3123,208,1144
2828,1525,3124,209,1144
2828,1524,3126,209,1144
2828,1524,3122,209,1145
2829,1525,3125,208,1144
2828,1523,3126,210,1145
2828,1524,3123,208,1144
2829,1525,3123,209,1145
2829,1524,3123,209,1144
2829,1524,3121,209,1144
2829,1522,3124,208,1144
2828,1523,3124,208,1145
2829,1524,3126,209,1143
2829,1524,3122,209,1145
2829,1526,3123,208,1144
2828,1522,3124,209,1145
2828,1525,3125,209,1144
2828,1522,3122,209,1144
2828,1521,3124,209,1144
2828,1524,3125,209,1144
2829,1525,3122,209,1144
2829,1523,3122,208,1144
2828,1523,3123,210,1144
2828,1523,3123,208,1144
2829,1521,3122,208,1144
2828,1520,3121,208,1144
2829,1524,3122,209,1145
2829,1522,3124,209,1144
2829,1525,3123,208,1144
2828,1524,3123,210,1145
2828,1522,3125,209,1144
2828,1525,3125,209,1144
2828,1523,3124,209,1144
2829,1522,3123,209,1144
2829,1523,3124,209,1144
2829,1523,3124,208,1144
2828,1524,3124,209,1144
2828,1524,3124,209,1144
2828,1524,3122,209,1144
2828,1525,3125,208,1145
2828,1525,3124,209,1145
1227,1167,2579,2794,2600
1228,1167,2581,2795,2599
1227,1167,2577,2794,2601
1230,1166,2579,2795,2601
1230,1168,2579,2793,2600
1230,1168,2578,2794,2598
1227,1167,2576,2795,2600
1229,1169,2578,2794,2600
1228,1167,2577,2794,2599
1229,1167,2577,2794,2601
1227,1167,2580,2795,2599
1228,1168,2578,2794,2598
2507,2228,2029,628,2183
2505,2229,2027,628,2182
2506,2229,2025,628,2181
2505,2227,2027,629,2182
2506,2228,2028,630,2181
2505,2228,2026,629,2183
2504,2228,2026,628,2180
2505,2228,2027,630,2182
2506,2228,2030,629,2180
2505,2227,2026,628,2180
2284,2889,1209,2413,2421
2281,2889,1208,2415,2422
2283,2888,1208,2412,2421
2284,2891,1210,2415,2421
2280,2887,1208,2415,2421
2280,2889,1209,2417,2425
2280,2888,1208,2414,2421
2281,2890,1209,2413,2423
2279,2889,1208,2415,2420
2283,2890,1207,2416,2423
2282,2890,1208,2415,2420
