18,3057,3263,897,3241
16,3057,3262,895,3240
19,3058,3262,897,3240
19,3055,3262,896,3241
16,3056,3263,897,3242
18,3056,3262,896,3241
15,3056,3262,897,3240
18,3057,3263,897,3241
16,3056,3263,896,3241
17,3056,3263,896,3241
2138,562,407,2095,2338
2140,560,411,2095,2339
2138,562,413,2093,2338
2139,558,411,2096,2338
2140,562,412,2093,2339
2138,557,410,2094,2339
2141,562,409,2093,2339
2140,560,410,2095,2338
2139,559,411,2094,2338
2140,559,411,2095,2338
2396,2961,1226,265,2760
2393,2960,1228,266,2759
2394,2960,1224,265,2761
2395,2961,1224,265,2759
2395,2960,1225,266,2761
2395,2962,1225,267,2759
2394,2962,1229,266,2761
2395,2961,1223,265,2758
2395,2959,1226,265,2760
2395,2961,1225,265,2759
2394,2959,1225,265,2760
2394,2959,1224,266,2760
2394,2962,1223,266,2758
2392,2961,1225,265,2757
2394,2961,1224,265,2759
2395,2960,1226,265,2760
2395,2963,1223,266,2762
2394,2960,1225,266,2760
2395,2960,1224,266,2760
2393,2959,1225,265,2759
2396,2959,1223,265,2760
2395,2960,1226,264,2759
2394,2961,1224,266,2759
2394,2960,1224,265,2760
2395,2959,1225,265,2759
2395,2963,1225,266,2760
2394,2959,1227,266,2760
2395,2959,1224,265,2759
2394,2962,1226,266,2759
2394,2958,1226,265,2759
2393,2962,1225,265,2757
2395,2963,1224,265,2760
2392,2961,1226,266,2760
2395,2959,1226,265,2758
2394,2960,1227,266,2760
2394,2959,1225,266,2761
2395,2959,1224,266,2760
442,1491,973,2265,1999
442,1488,973,2267,1998
441,1490,975,2267,1998
443,1490,972,2264,1998
443,1489,975,2268,1998
441,1490,974,2266,1999
441,1490,975,2267,1999
440,1489,974,2266,1999
441,1489,972,2267,1999
442,1490,974,2265,1999
442,1490,972,2266,1998
441,1489,974,2268,1998
441,1492,973,2266,1999
442,1488,972,2267,1998
441,1489,974,2266,1998
441,1489,974,2268,1998
441,1489,972,2269,1999
443,1490,974,2266,1999
442,1487,972,2266,1998
442,1490,973,2266,1998
441,1490,973,2265,1997
442,1490,973,2268,1999
441,1489,972,2267,1998
442,1488,973,2266,1998
442,1489,975,2267,1999
442,1489,973,2268,1999
1720,3376,19,640,1230
1719,3377,20,641,1230
1720,3377,18,639,1230
1720,3377,17,639,1231
1720,3378,19,640,1229
1722,3377,21,639,1231
1722,3377,22,641,1230
1723,3377,16,640,1231
1720,3377,19,639,1231
1721,3377,17,639,1231
1722,3376,20,641,1231
1724,3377,17,639,1231
1719,3376,21,640,1231
1719,3377,19,639,1231
1720,3376,18,641,1230
1721,3376,14,639,1230
1719,3377,17,639,1230
1723,3377,18,640,1231
2798,1160,790,2886,321
2800,1159,789,2887,321
2799,1158,789,2886,321
2801,1158,789,2886,323
2801,1161,788,2887,320
2800,1160,792,2886,323
2798,1160,790,2886,322
2799,1159,791,2886,323
2798,1160,790,2886,321
2799,1159,789,2887,322
2803,1159,790,2887,323
2799,1159,788,2886,323
2799,1160,788,2887,321
2801,1160,789,2885,322
2801,1160,791,2886,322
2797,1161,788,2887,321
2801,1160,790,2887,322
2801,1160,789,2887,320
2799,1161,790,2886,323
2800,1158,790,2888,322
2797,1160,789,2888,322
2800,1157,790,2886,322
2798,1159,790,2886,322
2801,1159,789,2887,322
2799,1159,791,2886,321
2801,1159,790,2888,321
2800,1161,788,2888,322
2799,1159,791,2887,320
2799,1160,789,2887,320
2798,1160,788,2886,321
2796,1157,791,2885,322
2800,1160,790,2887,322
796,1231,1485,677,2787
798,1231,1485,679,2787
795,1231,1484,680,2786
796,1231,1484,679,2785
795,1230,1485,678,2786
797,1231,1484,679,2787
797,1230,1484,679,2786
795,1231,1483,679,2786
797,1230,1485,679,2785
798,1231,1484,680,2787
2423,2474,884,2201,1146
2421,2474,887,2201,1144
2424,2472,885,2198,1145
2423,2473,883,2198,1145
2423,2473,888,2198,1144
2420,2473,887,2198,1147
2422,2474,885,2202,1145
2421,2472,888,2198,1144
2423,2475,883,2199,1145
2420,2473,883,2202,1145
2423,2473,882,2201,1145
2423,2473,885,2201,1146
2705,3366,2941,1622,3303
2705,3364,2940,1622,3302
2705,3363,2938,1621,3303
2705,3365,2939,1623,3303
2704,3364,2941,1623,3303
2704,3365,2937,1622,3303
2705,3367,2937,1622,3303
2705,3367,2937,1622,3304
2705,3366,2939,1623,3303
2704,3365,2939,1621,3301
2705,3365,2937,1620,3301
2703,3366,2938,1622,3303
2672,1654,3252,42,1671
2671,1656,3253,40,1669
2672,1656,3252,41,1671
2672,1655,3251,43,1669
2671,1655,3253,42,1669
2672,1656,3252,41,1672
2672,1655,3250,42,1670
2671,1656,3252,41,1672
2670,1656,3251,40,1671
2671,1655,3253,41,1670
2672,1655,3253,42,1672
2673,1655,3250,41,1670
2672,1656,3251,42,1672
2670,1656,3251,40,1670
2671,1655,3251,41,1671
2672,1655,3252,42,1671
2671,1655,3252,42,1671
2671,1656,3252,42,1670
2671,1656,3252,41,1669
2670,1656,3250,42,1669
2672,1656,3252,41,1673
2671,1656,3252,42,1672
2672,1655,3252,41,1672
2671,1655,3251,41,1673
2672,1657,3253,41,1669
2671,1656,3253,41,1670
2671,1656,3252,41,1672
2671,1655,3251,42,1671
2672,1656,3250,41,1670
2672,1656,3251,43,1672
1520,3133,2553,2684,2766
1521,3131,2555,2684,2764
1522,3131,2552,2682,2767
1522,3131,2554,2685,2763
1521,3133,2555,2684,2768
1523,3130,2554,2683,2767
1523,3133,2553,2685,2768
1522,3131,2553,2685,2766
1524,3131,2554,2685,2767
1521,3131,2555,2683,2766
1522,3133,2555,2685,2768
3033,1263,2968,1475,793
3033,1263,2966,1478,791
3032,1261,2968,1477,792
3032,1262,2968,1477,794
3032,1262,2966,1477,793
3032,1263,2965,1478,792
3033,1264,2965,1477,791
3032,1264,2968,1476,793
3034,1263,2966,1478,793
3032,1264,2968,1477,792
3033,1264,2966,1478,791
3032,1261,2965,1478,792
3033,1264,2968,1477,792
3032,1263,2966,1476,793
3032,1262,2967,1479,792
3032,1263,2964,1476,793
3033,1263,2964,1478,796
3034,1263,2966,1476,794
3033,1263,2965,1477,794
3032,1263,2966,1478,793
3034,1262,2964,1479,792
3033,1262,2968,1477,793
3032,1263,2966,1478,795
3033,1262,2967,1478,792
3033,1262,2966,1478,792
3032,1263,2965,1480,792
3033,1262,2968,1476,793
3032,1262,2966,1479,793
3033,1263,2968,1477,793
3032,1263,2965,1479,791
3032,1264,2966,1478,792
3032,1264,2970,1476,792
3032,1263,2967,1477,794
3033,1262,2964,1476,793
2904,531,1728,817,1903
2903,534,1729,816,1904
2904,535,1728,817,1902
2903,535,1726,817,1901
2904,535,1728,819,1903
2902,533,1728,818,1900
2905,533,1727,820,1900
2904,534,1728,818,1904
2903,534,1726,816,1904
2905,535,1728,816,1903
2904,536,1728,819,1902
2903,537,1727,817,1903
2905,534,1728,816,1904
2903,536,1726,817,1903
2903,534,1728,815,1903
2903,534,1728,814,1901
2903,538,1727,816,1902
2904,534,1727,816,1902
2902,532,1728,816,1902
2903,534,1728,818,1904
2904,534,1729,818,1903
2904,535,1727,817,1903
2904,535,1727,819,1903
2903,533,1726,816,1904
2904,532,1728,816,1903
2903,534,1729,817,1903
2905,533,1728,818,1902
2903,533,1728,817,1902
2903,536,1727,817,1900
2903,532,1727,817,1903
2903,533,1728,818,1901
2903,534,1728,817,1902
2904,534,1728,815,1903
2904,531,1728,817,1902
2903,536,1727,816,1902
2903,535,1728,816,1902
2902,535,1728,817,1904
2905,534,1727,815,1902
2904,535,1727,817,1902
2903,533,1727,816,1902
2903,536,1728,813,1903
2903,535,1728,816,1904
2903,535,1727,817,1905
2904,534,1729,817,1903
2903,534,1727,817,1905
2904,536,1727,815,1902
2904,534,1727,817,1904
2903,534,1730,816,1902
2904,535,1727,815,1901
1690,844,2344,1795,1885
1691,845,2345,1794,1885
1690,847,2344,1795,1887
1689,846,2345,1795,1886
1688,844,2344,1795,1886
1689,846,2346,1794,1887
1689,847,2344,1795,1887
1690,847,2344,1794,1887
1688,844,2345,1795,1887
1688,843,2345,1795,1887
1689,845,2343,1795,1887
1689,845,2344,1794,1887
1689,844,2344,1795,1886
1690,846,2346,1794,1886
1688,844,2344,1794,1887
1690,848,2343,1795,1887
1691,846,2344,1795,1887
1689,845,2344,1794,1886
1691,846,2344,1793,1887
2091,818,1088,2938,2372
2091,818,1088,2937,2371
2090,818,1088,2937,2370
2091,817,1088,2935,2371
2092,817,1089,2937,2369
2090,818,1088,2936,2371
2091,817,1088,2938,2371
2090,817,1089,2936,2370
2091,818,1088,2937,2371
2091,817,1088,2936,2370
2090,817,1089,2937,2369
2091,818,1088,2936,2370
2091,819,1090,2938,2371
2091,817,1088,2939,2372
690,2209,1890,1308,2496
688,2209,1890,1308,2497
689,2210,1888,1307,2497
686,2212,1890,1308,2497
689,2210,1888,1303,2496
690,2211,1890,1307,2496
689,2210,1890,1306,2495
689,2211,1890,1306,2495
689,2210,1890,1307,2498
690,2211,1889,1307,2495
690,2211,1889,1307,2496
688,2210,1891,1306,2497
689,2211,1890,1307,2494
690,2209,1890,1306,2499
691,2213,1891,1306,2498
690,2210,1890,1309,2496
690,2213,1888,1308,2497
691,2211,1887,1306,2496
690,2209,1889,1307,2496
692,2210,1890,1307,2494
690,2211,1889,1307,2497
688,2210,1891,1308,2496
690,2210,1890,1307,2495
691,2210,1889,1308,2496
689,2211,1890,1306,2494
689,2210,1887,1308,2497
691,2209,1889,1307,2494
689,2209,1889,1306,2497
689,2212,1891,1307,2495
690,2207,1891,1307,2496
690,2212,1889,1309,2497
688,2211,1890,1306,2497
689,2209,1891,1305,2496
690,2209,1889,1307,2497
689,2211,1890,1308,2495
688,2211,1889,1307,2498
690,2209,1890,1305,2496
691,2209,1888,1306,2497
689,2210,1890,1306,2494
690,2210,1889,1308,2496
691,2213,1890,1305,2495
689,2211,1890,1306,2498
689,2212,1890,1307,2494
688,2212,1888,1303,2496
689,2210,1892,1307,2496
690,2212,1888,1303,2495
687,2212,1889,1307,2494
689,2208,1890,1304,2498
688,2208,1888,1306,2495
2601,2935,978,601,3208
2601,2935,978,601,3205
2603,2935,978,601,3204
2601,2935,978,600,3206
2603,2935,980,600,3207
2600,2936,978,601,3206
2601,2936,979,600,3206
2600,2936,979,600,3208
2602,2936,978,602,3205
2601,2935,979,599,3207
2601,2935,980,601,3208
2602,2935,980,600,3207
2602,2935,978,601,3207
2602,2936,979,600,3207
2601,2937,977,600,3207
2602,2936,978,600,3207
2602,2936,979,600,3206
2602,2935,978,600,3207
2601,2934,979,600,3207
2603,2937,979,600,3206
2601,2935,978,601,3206
2602,2936,979,600,3206
895,3236,3024,2056,1803
895,3236,3023,2058,1801
894,3237,3023,2057,1802
894,3237,3021,2058,1802
894,3236,3021,2058,1800
894,3236,3024,2058,1799
895,3236,3022,2057,1799
895,3236,3023,2058,1801
898,3238,3023,2056,1798
897,3236,3023,2057,1801
895,3239,3023,2057,1800
895,3237,3023,2056,1801
896,3240,3022,2057,1799
896,3238,3023,2058,1801
896,3236,3022,2059,1801
897,3237,3022,2057,1800
3037,361,494,2899,2450
3036,364,495,2899,2451
3037,364,495,2898,2449
3038,361,494,2897,2450
3035,361,495,2899,2450
3034,361,495,2900,2450
3036,362,495,2899,2450
3036,362,493,2899,2449
3036,363,494,2899,2449
3035,359,495,2900,2451
3034,361,494,2900,2450
3037,361,496,2898,2449
3034,363,495,2898,2448
3036,363,495,2900,2449
3035,361,494,2899,2450
3037,362,494,2898,2449
3035,361,495,2897,2449
3034,361,495,2899,2450
3037,361,495,2898,2450
3035,360,495,2899,2449
3037,364,494,2899,2450
3035,362,495,2898,2449
3034,362,494,2898,2450
3038,361,495,2899,2450
3037,360,495,2898,2449
3038,361,495,2899,2449
3036,361,495,2900,2449
1761,405,3230,2719,183
1761,402,3228,2717,184
1761,404,3229,2717,184
1761,404,3229,2717,184
1761,404,3229,2718,184
1760,403,3228,2718,183
1760,405,3230,2718,184
1760,405,3228,2716,186
1761,406,3229,2717,185
1761,405,3228,2717,184
1761,403,3230,2717,184
1760,407,3230,2718,184
2507,64,553,916,1136
2507,64,553,916,1138
2508,64,554,916,1138
2505,64,552,915,1134
2507,62,552,916,1136
2508,63,555,915,1136
2509,63,554,916,1137
2508,64,554,915,1136
2505,65,554,915,1137
2506,65,554,915,1135
2507,64,555,917,1137
2507,64,553,915,1136
2508,65,554,915,1136
2507,63,555,915,1135
2507,63,552,915,1136
2508,66,552,916,1137
2508,65,555,915,1136
2506,64,555,915,1136
2505,66,553,915,1136
2508,65,555,914,1137
2507,64,554,916,1137
2507,65,555,916,1137
2508,64,551,915,1138
2507,65,557,915,1136
2509,63,554,915,1136
2508,66,551,915,1137
2508,65,551,915,1138
2508,64,552,916,1138
2508,67,553,916,1136
2508,64,555,916,1135
2507,64,555,916,1137
2507,64,554,916,1137
50,1504,970,1748,1039
49,1504,971,1749,1039
51,1505,971,1748,1038
50,1503,971,1748,1039
51,1504,970,1747,1038
52,1506,971,1749,1039
53,1505,971,1747,1038
50,1506,971,1748,1038
52,1505,972,1748,1038
50,1503,972,1747,1038
50,1504,970,1748,1038
51,1503,972,1748,1038
50,1505,970,1747,1039
51,1504,970,1749,1039
49,1505,971,1748,1039
51,1504,971,1747,1038
3005,1113,781,1730,2462
3006,1115,782,1730,2462
3007,1114,782,1729,2464
3005,1114,781,1730,2463
3007,1113,782,1729,2462
3006,1115,780,1729,2461
3008,1113,781,1730,2462
3008,1112,781,1728,2462
3008,1111,782,1729,2463
3007,1112,781,1730,2465
3006,1114,782,1729,2461
3006,1114,782,1729,2461
3006,1113,781,1730,2464
3007,1114,782,1729,2462
3009,1114,782,1729,2464
3006,1113,782,1730,2462
3006,1111,782,1729,2462
3006,1114,782,1729,2460
3007,1114,781,1731,2463
3006,1110,781,1730,2460
3010,1113,780,1730,2462
3008,1113,782,1729,2463
3006,1114,781,1730,2462
3005,1113,781,1730,2463
3007,1111,782,1729,2462
3007,1115,782,1731,2463
3008,1115,782,1730,2462
223,2981,784,249,3197
223,2982,789,248,3196
222,2982,789,249,3198
222,2983,788,249,3198
222,2982,786,249,3200
223,2982,786,249,3197
223,2981,786,246,3197
223,2982,784,249,3196
222,2981,787,248,3194
223,2981,785,248,3197
223,2982,787,249,3200
223,2982,787,248,3196
222,2981,788,249,3199
222,2980,789,249,3200
220,2981,785,249,3201
219,2982,786,249,3196
223,2979,787,247,3196
224,2981,786,247,3194
221,2981,788,249,3197
1910,2385,330,3356,141
1909,2384,329,3357,140
1908,2386,330,3357,141
1908,2384,329,3355,141
1910,2386,330,3358,140
1909,2384,331,3357,140
1907,2384,331,3356,140
1908,2385,331,3357,141
1909,2386,330,3357,142
1909,2384,332,3356,141
1908,2385,331,3355,140
1908,2385,330,3356,142
1908,2385,332,3355,142
1911,2385,330,3357,140
1908,2383,329,3357,141
1909,2385,331,3357,141
1906,2384,330,3358,141
1911,2385,332,3357,139
1907,2385,330,3356,140
1910,2385,329,3357,140
481,2760,1288,1598,839
482,2760,1288,1598,842
481,2760,1288,1598,841
482,2760,1286,1599,840
482,2761,1288,1598,840
481,2760,1289,1598,840
480,2760,1289,1597,842
481,2761,1288,1598,841
482,2761,1291,1598,839
481,2760,1289,1597,840
482,2761,1288,1599,840
482,2760,1288,1598,841
482,2761,1286,1599,840
483,2761,1289,1597,842
481,2760,1286,1598,841
481,2760,1288,1598,840
481,2761,1286,1596,841
482,2760,1290,1598,841
481,2760,1288,1597,840
481,2761,1289,1598,839
480,2761,1285,1599,840
480,2761,1288,1598,841
481,2760,1291,1598,838
482,2760,1288,1598,840
482,2761,1288,1598,842
481,2760,1287,1597,840
481,2760,1286,1599,840
481,2761,1287,1600,842
481,2760,1288,1596,841
481,2760,1286,1598,839
481,2760,1292,1598,842
481,2760,1289,1598,839
482,2760,1287,1599,841
482,2761,1286,1599,842
482,2761,1287,1597,841
482,2760,1290,1597,840
482,2761,1290,1598,840
1514,605,2047,1036,265
1514,606,2046,1037,266
1513,604,2045,1037,266
1514,605,2046,1038,264
1514,604,2046,1038,267
1515,605,2046,1036,265
1514,606,2047,1038,265
1515,605,2046,1037,266
1513,608,2044,1037,265
1515,607,2045,1039,265
1514,606,2045,1039,267
2822,766,589,673,1997
2818,764,592,674,1996
2820,765,594,672,1997
2817,765,595,673,1997
2820,765,593,672,1997
2819,765,590,672,1996
2820,765,593,671,1997
2821,765,591,670,1996
2819,767,594,673,1996
2821,765,590,672,1996
2819,765,593,672,1996
2819,765,592,673,1997
2818,766,591,671,1996
2821,765,593,673,1997
2821,766,593,673,1997
2819,765,593,671,1997
2820,766,592,675,1996
2821,766,592,673,1996
2821,766,593,673,1997
2820,765,592,671,1996
2820,765,592,673,1997
3179,2634,1977,3017,429
3177,2636,1977,3017,428
3176,2634,1977,3016,430
3177,2633,1978,3017,430
3178,2633,1976,3017,430
3178,2636,1977,3016,430
3175,2632,1977,3017,429
3177,2632,1978,3015,429
3177,2635,1977,3017,430
3177,2636,1978,3017,429
3177,2633,1977,3017,430
2978,2991,2955,26,2568
2978,2991,2955,25,2566
2978,2992,2956,25,2566
2978,2992,2954,26,2566
2977,2991,2956,25,2565
2977,2994,2955,25,2565
2976,2991,2955,25,2566
2979,2991,2957,26,2564
2978,2990,2956,26,2567
2977,2992,2957,26,2567
2977,2992,2957,25,2569
2977,2991,2956,25,2567
2977,2992,2957,26,2565
2977,2990,2955,26,2566
2978,2991,2953,26,2567
2976,2991,2956,27,2566
2976,2992,2956,25,2567
2979,2991,2957,26,2568
2977,2994,2955,25,2566
2978,2991,2955,25,2565
2977,2993,2957,26,2565
2977,2994,2955,27,2567
2977,2992,2955,26,2568
2977,2992,2956,25,2567
2977,2990,2956,25,2566
2979,2990,2956,26,2568
2978,2992,2955,25,2567
2977,2990,2955,25,2565
2977,2992,2955,24,2566
3313,1091,1557,2625,624
3310,1092,1556,2628,627
3310,1089,1557,2628,625
3308,1090,1555,2629,624
3312,1090,1556,2629,624
3312,1089,1558,2630,624
3313,1090,1557,2629,625
3309,1090,1554,2630,625
3312,1092,1557,2627,625
3307,1091,1553,2627,624
3308,1091,1554,2629,623
3310,1092,1555,2628,622
3310,1090,1558,2628,625
3309,1089,1556,2628,625
3312,1090,1554,2628,624
3313,1090,1554,2627,623
3309,1089,1557,2626,622
3308,1091,1556,2628,624
3310,1091,1555,2627,624
3309,1091,1554,2626,626
3310,1090,1557,2626,625
3314,1091,1554,2626,623
3313,1090,1555,2627,626
3311,1091,1556,2628,624
3310,1090,1556,2625,625
3310,1091,1555,2627,624
3313,1089,1557,2627,624
3310,516,2320,703,345
3313,518,2323,703,349
3310,519,2321,703,351
3311,515,2322,702,346
3310,516,2323,702,350
3311,518,2320,702,346
3311,517,2322,702,348
3309,515,2321,702,348
3309,517,2322,702,348
3311,516,2322,702,347
3310,519,2322,701,349
3309,515,2322,702,346
3311,518,2323,703,350
3312,517,2323,702,347
3311,516,2320,702,347
3309,515,2323,703,346
3312,518,2320,702,347
3310,516,2320,702,348
3308,515,2322,703,346
3308,518,2321,702,349
3311,516,2321,702,347
3310,520,2321,702,347
3312,517,2321,703,347
3308,517,2322,702,345
1585,3066,1209,1912,2248
1583,3065,1213,1915,2250
1585,3066,1211,1913,2249
1585,3066,1211,1914,2247
1584,3062,1212,1914,2249
1583,3068,1212,1913,2251
1587,3064,1212,1914,2249
1584,3064,1211,1913,2248
1586,3065,1211,1914,2250
1584,3066,1210,1914,2249
1584,3068,1209,1914,2245
1585,3066,1212,1912,2249
1583,3063,1208,1911,2248
1584,3066,1212,1914,2248
1585,3066,1212,1913,2249
1585,3066,1209,1914,2248
1584,3066,1211,1911,2247
2099,114,302,2177,1330
2099,114,303,2175,1330
2099,113,302,2175,1330
2098,113,303,2174,1329
2098,114,300,2173,1329
2098,114,301,2175,1330
2100,114,301,2176,1330
2100,113,304,2174,1330
2098,113,305,2177,1329
2098,114,303,2175,1329
2100,114,302,2175,1330
2099,113,303,2175,1331
3092,855,2622,1265,701
3090,855,2622,1268,702
3091,855,2621,1266,701
3090,854,2621,1266,701
3089,854,2622,1265,700
3094,856,2622,1267,701
3090,855,2623,1267,700
3094,854,2621,1267,700
3090,855,2622,1266,699
3087,854,2622,1265,700
3091,855,2622,1264,702
2446,3149,1871,3001,619
2449,3149,1871,3002,620
2446,3149,1871,3002,618
2447,3149,1870,3001,618
2447,3149,1869,3001,619
2448,3150,1869,3003,619
2450,3149,1868,3004,620
2445,3151,1869,3002,620
2448,3150,1871,3003,619
2446,3150,1868,3003,620
2449,3149,1870,3004,619
2448,3149,1871,3002,621
2446,3149,1869,3004,620
2448,3150,1871,3000,620
2447,3150,1868,3001,619
2448,3150,1872,3003,619
2448,3149,1869,3003,620
2447,3150,1868,3001,619
2448,3150,1869,3003,619
967,1526,533,2326,396
967,1528,535,2326,397
968,1528,535,2326,397
967,1527,533,2325,399
967,1527,537,2325,396
968,1526,534,2325,398
968,1527,535,2326,397
968,1528,533,2324,397
968,1527,536,2325,396
968,1527,534,2325,396
967,1528,534,2325,398
968,1526,534,2327,397
967,1528,535,2328,396
968,1528,536,2327,398
967,1528,534,2324,399
968,1527,533,2325,397
968,1527,535,2326,397
967,1528,534,2326,398
966,1528,534,2326,397
967,1528,535,2325,400
968,1527,537,2325,398
967,1527,535,2326,397
967,1527,533,2326,398
967,1528,536,2323,399
968,1527,536,2326,397
967,1528,534,2326,396
967,1528,535,2326,396
967,1527,535,2326,397
967,1527,532,2325,396
3200,1007,1565,3022,1056
3199,1008,1565,3022,1056
3200,1007,1564,3021,1054
3200,1007,1564,3021,1054
3199,1006,1564,3021,1054
3199,1005,1564,3021,1054
3200,1006,1564,3022,1054
3198,1006,1565,3021,1054
3200,1007,1564,3022,1055
3200,1006,1565,3020,1056
3200,1006,1565,3021,1055
3199,1007,1565,3022,1054
3200,1007,1565,3022,1055
3200,1007,1565,3021,1054
3200,1007,1564,3021,1055
3199,1006,1565,3021,1055
3200,1006,1565,3021,1054
3199,1007,1565,3021,1054
3200,1007,1564,3021,1055
3199,1006,1564,3021,1054
1165,2174,1083,835,1539
1165,2173,1082,832,1538
1167,2175,1083,834,1538
1166,2175,1081,833,1538
1167,2174,1082,833,1538
1166,2175,1083,835,1539
1165,2176,1082,833,1538
1166,2176,1083,831,1539
1168,2174,1082,834,1538
1165,2174,1083,834,1540
1167,2173,1083,831,1537
1165,2173,1083,836,1538
1166,2174,1083,832,1538
1167,2175,1083,834,1538
1167,2176,1082,833,1538
1167,2175,1082,833,1538
1167,2174,1083,833,1537
1167,2175,1083,836,1539
3051,3291,2408,3295,1194
3052,3293,2407,3295,1193
3053,3292,2405,3295,1194
3054,3292,2408,3296,1193
3055,3292,2408,3296,1194
3050,3290,2408,3294,1194
3051,3290,2407,3295,1193
3054,3291,2408,3295,1194
3052,3290,2410,3296,1193
3054,3291,2409,3295,1193
3053,3292,2409,3295,1193
3051,3292,2408,3296,1194
3050,3290,2407,3295,1194
3052,3292,2406,3296,1195
3052,3291,2407,3295,1193
3054,3291,2409,3296,1194
3054,3290,2409,3296,1193
3052,3293,2407,3295,1193
3053,3291,2409,3297,1194
3052,3290,2405,3295,1194
3052,3290,2408,3294,1194
3052,3292,2407,3294,1194
3051,3292,2404,3297,1194
3051,3292,2407,3295,1193
3053,3290,2409,3295,1194
3052,3292,2408,3296,1194
3053,3291,2407,3295,1193
3055,3290,2408,3295,1193
3053,3292,2406,3295,1193
3055,3291,2409,3295,1193
3051,3292,2407,3297,1192
3052,3292,2408,3295,1194
3051,3292,2406,3295,1194
3054,3290,2408,3297,1194
3052,3292,2407,3294,1194
3052,3292,2407,3294,1193
3053,3292,2406,3296,1194
3053,3290,2408,3293,1193
3053,3291,2406,3296,1193
3052,3293,2409,3296,1193
3053,3292,2408,3294,1193
3054,3292,2406,3296,1194
1092,1957,2621,1223,2487
1094,1958,2619,1223,2487
1095,1957,2619,1223,2488
1092,1957,2619,1223,2490
1092,1957,2621,1223,2487
1093,1957,2621,1223,2488
