2241,1053,1800,2111,772
2240,1053,1801,2111,776
2241,1055,1800,2112,775
2241,1053,1799,2111,776
2241,1054,1799,2112,773
2240,1052,1799,2111,774
2240,1054,1800,2112,772
2239,1052,1800,2112,777
2241,1054,1800,2111,778
2240,1054,1800,2111,775
2241,1053,1799,2111,775
2241,1053,1800,2112,773
2240,1053,1800,2112,775
2241,1052,1800,2112,772
2240,1054,1799,2112,776
2241,1054,1799,2111,775
2241,1055,1801,2111,773
2240,1054,1800,2112,774
2240,1053,1800,2111,774
2241,1053,1799,2112,772
2240,1052,1800,2111,776
2241,1053,1799,2111,775
2242,1054,1799,2111,775
2240,1053,1799,2111,777
2962,1747,2849,1922,2706
2964,1746,2851,1920,2704
2963,1746,2851,1919,2704
2963,1745,2849,1920,2702
2965,1748,2850,1921,2705
2965,1745,2849,1922,2703
2964,1748,2850,1922,2702
2963,1748,2849,1923,2705
2963,1747,2850,1918,2703
2964,1746,2849,1919,2703
2962,1746,2851,1923,2705
2961,1746,2849,1918,2703
2966,1747,2850,1919,2702
2964,1745,2850,1921,2704
2961,1747,2850,1921,2703
1772,136,891,2708,1063
1772,135,891,2706,1063
1774,136,892,2709,1063
1772,136,892,2708,1063
1771,135,891,2707,1064
1773,135,891,2708,1064
1773,137,892,2707,1063
1772,137,892,2708,1064
1772,136,891,2708,1065
1772,136,891,2708,1062
1772,136,889,2707,1066
1774,135,891,2707,1063
1771,136,894,2708,1064
1773,136,890,2709,1065
1774,136,889,2709,1063
1772,135,890,2708,1065
1773,137,890,2707,1063
1772,135,892,2708,1063
1773,135,892,2709,1063
1774,135,893,2708,1063
1773,135,892,2709,1063
1773,136,893,2707,1063
1900,1564,1045,2142,2385
1903,1562,1044,2141,2386
1900,1564,1045,2139,2384
1899,1564,1044,2140,2387
1899,1564,1046,2140,2384
1898,1563,1046,2140,2384
1899,1564,1046,2142,2386
1900,1563,1046,2141,2385
1898,1564,1046,2140,2386
1900,1564,1045,2140,2386
1898,1564,1047,2142,2385
1898,1565,1046,2140,2386
1901,1565,1044,2140,2385
1898,1565,1044,2140,2385
1899,1564,1045,2139,2385
1901,1563,1046,2140,2388
2108,1522,94,1342,3098
2109,1520,92,1341,3098
2108,1520,94,1341,3099
2109,1522,94,1342,3099
2107,1522,92,1340,3099
2107,1520,94,1342,3099
2107,1522,94,1342,3099
2107,1522,94,1341,3100
2106,1521,94,1339,3102
2108,1521,95,1342,3098
2108,1521,92,1342,3099
2108,1521,91,1342,3101
2108,1523,91,1343,3100
2108,1521,91,1343,3099
2108,1523,94,1342,3097
2109,1520,92,1341,3098
2108,1521,95,1341,3098
2108,1520,90,1343,3097
2109,1521,93,1341,3101
2108,1522,93,1341,3099
1668,609,1846,630,2806
1670,607,1846,628,2807
1672,607,1847,628,2807
1671,607,1850,628,2805
1668,607,1845,630,2807
1669,608,1849,628,2805
1669,609,1845,630,2808
1670,606,1845,629,2805
1672,607,1848,634,2803
1671,608,1847,631,2804
1669,608,1848,630,2808
1668,608,1845,629,2807
1668,607,1846,628,2806
1671,607,1846,629,2807
1670,608,1845,629,2808
1670,609,1846,629,2805
2471,790,721,3287,1554
2473,793,721,3285,1551
2474,789,721,3287,1553
2472,792,723,3287,1550
2475,792,722,3286,1555
2473,789,720,3285,1552
2473,791,722,3287,1551
2473,790,721,3287,1554
2473,788,721,3286,1552
2474,790,723,3288,1550
2473,793,723,3287,1553
2473,790,722,3287,1553
2472,790,721,3288,1552
2471,792,720,3286,1553
2473,792,722,3285,1554
2473,792,720,3285,1553
2472,790,720,3285,1555
2474,791,720,3286,1554
2472,789,721,3286,1555
2473,792,723,3287,1551
2472,791,720,3288,1552
2472,792,722,3286,1551
2473,790,722,3287,1552
2471,791,723,3286,1551
2502,3103,2132,1116,3296
2501,3101,2131,1115,3297
2499,3102,2132,1115,3298
2500,3099,2132,1115,3298
2501,3103,2132,1115,3299
2500,3102,2131,1115,3299
2500,3102,2131,1115,3298
2501,3101,2132,1116,3298
2500,3103,2131,1115,3297
2500,3101,2131,1113,3298
2898,99,902,1961,3092
2897,98,901,1961,3090
2896,100,901,1961,3090
2895,99,900,1958,3091
2898,99,901,1961,3090
2898,99,901,1961,3090
2897,100,901,1961,3091
2897,99,900,1959,3091
2898,100,899,1961,3090
2897,99,899,1960,3089
2897,98,900,1960,3089
2899,99,901,1961,3091
2897,100,902,1960,3090
2897,99,901,1960,3090
2899,100,900,1959,3089
2898,100,900,1961,3091
2898,97,901,1961,3091
2897,100,901,1961,3089
2896,98,899,1963,3090
2899,98,900,1960,3091
2899,100,900,1961,3090
2898,101,901,1962,3090
2899,100,901,1960,3090
2897,98,901,1960,3091
2896,98,900,1961,3090
2898,100,900,1959,3091
2898,102,900,1959,3092
2897,99,901,1958,3091
2897,99,901,1959,3090
2897,99,902,1962,3092
2899,100,900,1961,3090
2899,100,899,1960,3090
2898,98,898,1963,3092
3109,142,2814,1382,1574
3109,143,2816,1382,1575
3108,141,2817,1381,1574
3109,141,2814,1382,1574
3107,141,2815,1382,1575
3109,143,2814,1381,1574
3109,141,2815,1381,1573
3109,142,2816,1381,1574
3108,141,2815,1381,1575
3110,141,2816,1382,1575
3110,141,2816,1381,1575
3107,141,2815,1381,1575
3109,141,2816,1383,1574
3108,142,2817,1381,1575
3109,142,2816,1382,1575
2162,1953,730,797,57
2161,1952,729,795,58
2162,1952,729,797,57
2162,1954,730,796,58
2161,1953,729,795,55
2163,1953,730,798,59
2163,1953,730,795,59
2162,1954,730,797,60
2161,1954,730,797,59
2161,1955,730,796,56
2161,1954,730,796,59
2160,1954,730,797,55
2161,1952,729,797,57
2162,1951,730,796,59
2161,1955,730,797,60
2163,1953,729,798,56
2163,1952,729,797,57
2161,1952,729,796,57
2163,1953,730,797,56
2161,1954,729,797,58
2162,1955,729,797,56
2161,1953,729,795,56
2161,1954,729,797,58
2161,1953,729,796,56
2161,1953,730,796,59
2163,1952,730,797,58
2161,1952,731,798,55
1539,48,3303,357,322
1540,48,3303,358,322
1539,47,3304,358,321
1537,48,3304,359,322
1539,48,3303,359,322
1537,48,3304,358,322
1539,47,3305,359,322
1540,48,3304,358,322
1538,48,3305,357,321
1538,46,3303,357,321
1539,46,3305,358,322
1538,47,3304,358,320
1537,47,3303,357,323
1538,48,3303,357,322
1537,46,3303,359,322
1537,49,3303,357,323
1540,47,3304,358,322
1537,48,3304,359,321
1538,48,3303,359,321
1538,49,3304,356,322
1536,50,3304,358,321
1537,49,3302,358,321
1539,47,3304,361,322
1538,47,3305,360,322
1538,48,3303,359,322
1540,48,3303,359,322
1538,48,3303,357,321
1538,47,3302,359,322
1539,48,3304,358,322
1538,48,3303,358,322
1538,48,3304,360,322
1539,48,3305,359,321
1538,47,3303,360,322
1537,46,3304,357,321
1540,47,3304,358,322
1539,47,3303,359,322
1537,48,3304,359,321
1538,48,3303,360,321
1539,47,3305,358,322
1538,46,3303,360,322
1540,48,3303,359,322
1539,47,3304,359,322
1538,47,3305,359,321
1538,49,3304,359,322
1538,50,3304,358,320
551,2774,1738,2158,1570
550,2774,1736,2159,1571
551,2774,1739,2160,1572
551,2774,1738,2159,1571
550,2774,1739,2160,1571
549,2773,1738,2160,1571
550,2774,1738,2160,1572
547,2773,1738,2160,1570
549,2774,1738,2160,1572
550,2773,1738,2160,1572
549,2774,1738,2161,1571
550,2773,1738,2160,1570
550,2774,1738,2160,1573
550,2774,1738,2159,1573
550,2773,1739,2159,1571
552,2774,1738,2160,1571
549,2772,1738,2159,1570
549,2773,1739,2159,1571
549,2772,1739,2159,1571
2428,3090,571,3248,1241
2427,3090,570,3248,1239
2428,3092,569,3249,1240
2431,3090,568,3248,1240
2428,3090,572,3249,1240
2430,3091,568,3248,1240
2427,3091,569,3248,1240
2428,3091,569,3248,1241
2428,3090,571,3248,1241
2428,3091,570,3249,1240
2429,3090,569,3249,1240
2429,3089,569,3249,1241
2427,3091,569,3250,1241
2428,3091,569,3250,1241
2428,3090,570,3249,1241
2430,3091,570,3249,1241
2429,3090,570,3249,1240
2430,3090,571,3249,1240
2428,3091,569,3248,1239
2430,3091,569,3248,1240
2427,3090,570,3249,1241
2428,3090,570,3248,1240
2428,3091,567,3248,1241
2430,3090,570,3248,1240
2430,3090,569,3249,1241
412,2649,415,2400,591
413,2649,415,2402,590
414,2649,416,2401,590
412,2650,413,2401,589
413,2649,416,2400,590
413,2649,414,2401,592
413,2651,414,2399,590
411,2651,412,2400,590
413,2650,413,2401,590
415,2648,416,2401,590
412,2649,415,2400,590
415,2649,416,2400,592
412,2650,414,2400,590
413,2649,413,2400,589
414,2650,414,2400,591
414,2649,414,2400,591
415,2649,413,2400,590
3011,1548,3193,2886,1618
3009,1548,3189,2885,1619
3011,1547,3190,2885,1618
3009,1547,3191,2887,1618
3009,1547,3193,2885,1621
3009,1547,3190,2886,1619
3009,1548,3193,2885,1618
3008,1547,3189,2886,1619
3009,1548,3188,2885,1619
3010,1546,3190,2885,1618
3010,1548,3190,2885,1620
3009,1547,3191,2886,1619
3010,1548,3191,2885,1619
3010,1547,3192,2885,1618
3009,1547,3189,2885,1618
3010,1548,3193,2886,1620
3009,1547,3192,2885,1618
3010,1548,3189,2885,1619
3008,1547,3192,2886,1617
3008,1548,3191,2886,1618
3009,1547,3189,2885,1618
3008,1547,3190,2885,1619
3012,1548,3192,2886,1619
3011,1547,3192,2886,1619
3011,1547,3190,2884,1619
3010,1547,3190,2884,1617
3011,1548,3191,2886,1619
3008,1547,3189,2886,1617
3010,1547,3190,2885,1619
3011,1548,3191,2885,1620
3010,1549,3190,2886,1618
3009,1549,3191,2886,1618
3009,1547,3188,2886,1618
3008,1546,3193,2886,1619
3008,1548,3191,2886,1617
1662,318,1183,703,1642
1661,320,1184,703,1642
1661,320,1187,704,1643
1661,319,1187,702,1644
1662,319,1189,707,1643
1663,318,1186,702,1642
1661,320,1184,704,1642
1661,318,1185,702,1641
1661,319,1187,703,1641
1662,321,1185,702,1642
1661,322,1187,704,1644
1661,319,1185,703,1644
1662,321,1188,706,1643
1662,322,1186,708,1642
1662,321,1186,702,1641
1661,320,1186,709,1642
1662,319,1188,703,1642
1661,320,1188,705,1643
1661,320,1188,705,1643
1661,321,1187,706,1643
1661,318,1188,703,1642
1662,320,1187,706,1642
1662,320,1188,703,1643
1661,319,1184,704,1645
2275,2479,2258,1377,2507
2275,2479,2256,1376,2504
2275,2479,2257,1378,2507
2276,2478,2259,1377,2506
2274,2478,2257,1374,2508
2273,2480,2258,1374,2505
2274,2479,2257,1374,2505
2275,2480,2258,1373,2507
2274,2480,2257,1376,2507
2274,2479,2258,1377,2506
2274,2479,2257,1375,2503
2275,2479,2258,1374,2505
2274,2479,2258,1374,2507
2274,2480,2258,1376,2507
2274,2480,2257,1373,2504
2274,2480,2257,1377,2505
2274,2479,2258,1375,2505
2275,2480,2259,1374,2504
2275,2480,2259,1377,2505
606,497,1328,3037,2445
607,497,1328,3036,2445
604,498,1328,3036,2445
605,497,1328,3036,2445
605,498,1328,3034,2447
607,496,1327,3036,2445
606,498,1328,3036,2446
607,496,1330,3035,2446
605,498,1327,3035,2445
604,500,1328,3034,2445
606,497,1327,3035,2447
606,498,1329,3035,2446
607,499,1327,3036,2446
607,497,1327,3036,2445
606,497,1328,3036,2446
2535,3212,2479,2830,1193
2534,3211,2479,2831,1193
2537,3209,2477,2831,1192
2535,3210,2477,2832,1195
2535,3210,2481,2829,1194
2536,3209,2480,2829,1193
2535,3209,2480,2833,1192
2535,3211,2478,2832,1194
2535,3208,2478,2832,1194
2534,3209,2478,2828,1195
2535,3210,2479,2832,1194
2534,3210,2479,2832,1194
2536,3208,2478,2833,1193
2535,3208,2478,2831,1195
2535,3210,2479,2830,1192
2534,3209,2480,2833,1194
2534,3210,2478,2833,1194
2534,3210,2477,2831,1193
2536,3210,2480,2832,1193
2535,3210,2479,2832,1193
2535,3207,2480,2831,1193
2533,3210,2478,2832,1193
2535,3209,2479,2831,1194
2534,3208,2478,2832,1193
2535,3209,2479,2830,1194
2241,1924,1753,1595,1290
2239,1922,1754,1594,1289
2240,1923,1756,1594,1295
2240,1923,1753,1594,1291
2240,1922,1757,1595,1290
2240,1923,1756,1594,1291
2238,1924,1754,1595,1292
2240,1921,1756,1595,1291
2239,1923,1755,1595,1288
2238,1923,1755,1595,1292
2239,1923,1754,1594,1292
266,2378,2114,2780,1643
266,2379,2113,2779,1642
265,2378,2112,2779,1643
266,2380,2112,2782,1642
266,2381,2112,2779,1642
265,2380,2114,2782,1643
265,2379,2113,2777,1643
266,2378,2111,2780,1642
264,2377,2112,2781,1643
267,2381,2112,2779,1643
2012,1592,1430,1687,3029
2011,1591,1426,1684,3028
2012,1590,1428,1686,3029
2012,1592,1428,1685,3028
2013,1592,1427,1686,3029
2011,1591,1426,1686,3027
2012,1591,1426,1684,3028
2011,1590,1429,1687,3028
2011,1591,1429,1683,3029
2012,1593,1428,1685,3029
2013,1591,1426,1687,3029
2011,1592,1427,1686,3028
2012,1591,1428,1685,3029
2011,1593,1426,1685,3028
2012,1591,1428,1684,3029
2012,1592,1426,1686,3029
2012,1590,1427,1685,3029
2011,1589,1427,1687,3029
2012,1592,1429,1685,3029
2012,1591,1425,1685,3028
2011,1591,1428,1686,3027
2012,1592,1426,1685,3028
2012,1592,1429,1688,3029
2011,1591,1429,1685,3028
2010,1592,1426,1686,3028
2012,1591,1428,1686,3029
2011,1592,1427,1684,3029
2012,1592,1426,1685,3029
2013,1590,1427,1686,3028
2012,1594,1427,1686,3028
2011,1593,1428,1688,3028
2011,1591,1426,1685,3028
2012,1591,1428,1685,3028
2011,1592,1426,1686,3029
2011,1592,1428,1686,3028
2012,1592,1429,1685,3029
2012,1590,1427,1686,3028
1061,873,1136,390,421
1061,872,1138,390,420
1059,873,1135,390,421
1059,872,1136,389,419
1060,874,1136,390,420
1061,872,1135,389,419
1059,873,1135,390,419
1059,872,1136,389,419
1060,872,1136,390,420
1059,872,1136,390,420
1061,871,1136,390,421
1059,872,1136,389,421
1061,872,1136,389,421
1060,873,1137,390,422
1061,873,1136,391,420
1059,872,1137,390,420
1062,874,1136,389,421
1060,873,1137,390,420
1062,873,1138,389,420
1059,873,1137,390,421
1062,872,1137,389,420
1057,872,1138,390,422
1059,873,1138,390,420
1059,872,1136,391,421
2893,707,3146,794,602
2894,710,3144,794,604
2892,709,3145,794,606
2890,708,3144,794,603
2892,709,3145,793,603
2894,709,3146,793,603
2893,709,3145,794,605
2895,708,3145,792,605
2891,709,3144,793,603
2893,708,3145,793,603
2892,709,3147,793,606
2893,709,3146,794,604
2892,709,3144,794,604
2891,708,3148,793,604
2895,710,3147,794,605
2892,708,3145,794,605
2892,711,3145,794,603
2891,709,3146,793,604
2893,708,3145,793,605
2894,708,3145,793,606
2894,709,3146,794,604
2894,708,3145,794,603
3340,426,3267,1017,3069
3340,424,3268,1015,3068
3342,426,3266,1018,3070
3340,425,3268,1016,3070
3341,425,3269,1016,3070
3340,423,3266,1017,3071
3341,426,3270,1018,3070
3339,426,3270,1019,3069
3340,425,3269,1015,3069
3339,425,3269,1014,3070
3341,426,3269,1018,3070
3339,425,3270,1016,3070
3340,425,3269,1016,3069
3339,425,3268,1017,3070
3341,426,3270,1016,3070
3340,425,3269,1017,3069
2057,3219,618,2157,1815
2059,3217,619,2157,1817
2058,3219,618,2159,1815
2059,3217,618,2157,1815
2059,3218,619,2159,1816
2059,3220,619,2158,1815
2059,3219,619,2157,1814
2059,3218,619,2156,1815
2059,3217,619,2157,1815
2058,3220,620,2157,1815
2059,3218,620,2159,1815
2059,3219,617,2158,1815
2058,3219,619,2157,1815
2057,3218,618,2157,1816
2058,3219,619,2158,1815
2058,3219,618,2157,1815
2059,3220,619,2158,1815
2057,3218,619,2158,1816
2059,3220,618,2158,1816
2869,1318,2822,3197,1837
2870,1319,2822,3194,1837
2869,1321,2821,3196,1837
2870,1319,2821,3197,1836
2870,1321,2822,3198,1836
2871,1319,2822,3195,1837
2872,1322,2822,3196,1836
2870,1320,2823,3196,1837
2868,1320,2821,3195,1836
2869,1321,2820,3194,1837
2870,1319,2820,3195,1836
2869,1320,2822,3197,1837
1800,659,883,626,1024
1799,658,883,623,1025
1799,658,883,626,1024
1802,661,883,625,1026
1800,659,882,623,1022
1803,657,882,625,1025
1801,658,882,624,1024
1801,660,878,625,1025
1801,660,881,625,1022
1802,660,880,623,1022
1802,658,882,624,1023
1031,3217,242,3096,1436
1032,3217,242,3097,1437
1032,3217,240,3095,1437
1032,3216,240,3095,1438
1032,3216,242,3097,1436
1032,3218,243,3095,1437
1030,3216,243,3097,1437
1030,3216,243,3095,1436
1031,3215,241,3095,1435
1033,3216,241,3097,1436
1031,3216,242,3098,1435
1031,3216,242,3094,1437
1030,3216,243,3097,1436
1031,3216,241,3095,1436
1031,3217,242,3099,1437
1032,3218,240,3095,1437
1030,3217,242,3095,1437
1032,3217,241,3096,1436
1031,3217,242,3097,1436
1032,3215,240,3096,1437
1032,3217,241,3095,1436
1030,3216,242,3098,1436
1033,3217,241,3095,1438
1031,3217,243,3097,1437
1032,3217,242,3096,1437
2594,369,749,649,2219
2593,369,749,650,2220
2594,369,750,649,2220
2593,369,749,650,2219
2593,371,750,649,2218
2593,370,751,652,2219
2594,369,750,647,2218
2593,370,749,650,2219
2595,369,749,652,2219
2593,369,750,650,2220
2593,370,749,650,2220
130,963,1903,2231,985
129,962,1904,2231,986
129,964,1906,2232,987
129,965,1904,2232,985
130,963,1904,2234,987
129,964,1900,2230,985
129,964,1900,2234,986
129,961,1902,2232,985
130,965,1902,2232,984
130,964,1902,2234,986
130,965,1902,2232,987
129,964,1902,2234,987
130,965,1900,2232,987
130,964,1903,2231,984
131,963,1904,2230,985
128,963,1902,2232,986
130,964,1904,2233,986
129,963,1904,2232,986
129,964,1905,2231,985
744,1707,491,2207,3306
744,1708,492,2207,3305
744,1708,493,2207,3306
745,1706,491,2206,3304
744,1708,492,2207,3305
743,1707,492,2207,3304
744,1708,491,2206,3302
746,1707,491,2206,3305
744,1708,491,2206,3303
745,1708,492,2206,3305
2831,1961,3095,3216,2432
2834,1962,3095,3218,2435
2834,1962,3095,3218,2433
2831,1962,3095,3218,2433
2835,1961,3096,3217,2432
2834,1961,3095,3217,2432
2834,1960,3095,3218,2436
2834,1961,3095,3217,2435
2837,1962,3095,3218,2433
2835,1961,3096,3217,2433
2835,1961,3095,3217,2436
2834,1961,3096,3217,2436
2835,1963,3096,3218,2433
2834,1961,3095,3218,2433
2833,1961,3095,3219,2433
2833,1962,3095,3217,2434
2304,2848,1926,1171,939
2305,2849,1928,1173,939
2304,2847,1929,1172,938
2305,2848,1930,1175,939
2303,2846,1930,1172,939
2305,2846,1928,1172,939
2304,2848,1927,1174,937
2305,2845,1927,1174,937
2305,2849,1931,1173,939
2304,2850,1928,1174,939
2304,2848,1926,1172,939
2305,2848,1929,1176,939
1197,2905,1680,2841,1061
1197,2904,1680,2842,1059
1198,2905,1679,2841,1059
1197,2903,1680,2841,1059
1198,2904,1679,2842,1059
1199,2904,1680,2841,1059
1197,2904,1680,2841,1057
1197,2905,1678,2842,1057
1197,2902,1678,2842,1059
1199,2902,1678,2840,1059
1197,2902,1681,2840,1059
1198,2904,1679,2839,1057
1198,2903,1682,2841,1060
1196,2903,1679,2839,1059
1198,2903,1677,2841,1059
1198,2904,1679,2840,1059
1196,2905,1679,2840,1058
1197,2902,1681,2840,1059
1196,2901,1681,2840,1058
1198,2905,1680,2841,1058
1198,2903,1681,2841,1059
1197,2904,1681,2840,1059
1197,2905,1679,2841,1058
1196,2904,1681,2841,1059
2539,2809,1988,2196,2237
2539,2808,1987,2196,2236
2542,2806,1989,2196,2235
2538,2811,1989,2197,2235
2538,2808,1989,2198,2236
2538,2807,1988,2197,2234
2540,2807,1989,2197,2233
2539,2808,1987,2196,2235
2538,2807,1988,2197,2236
2539,2808,1990,2197,2236
2540,2806,1988,2198,2234
2539,2805,1990,2197,2237
2537,2809,1988,2198,2236
2538,2810,1989,2199,2237
2540,2806,1989,2200,2234
2538,2806,1989,2196,2234
2540,2808,1987,2198,2236
2539,2806,1987,2198,2234
2535,2809,1989,2198,2237
2738,1487,2463,3298,1321
2739,1487,2460,3299,1322
2738,1489,2462,3298,1321
2738,1489,2462,3298,1321
2738,1487,2462,3298,1322
2738,1488,2463,3298,1322
2739,1488,2464,3296,1322
2739,1487,2462,3298,1322
2738,1491,2463,3297,1321
2738,1488,2462,3297,1322
2738,1487,2463,3298,1323
2739,1489,2465,3298,1322
2739,1490,2463,3298,1322
2738,1490,2463,3298,1322
2738,1490,2463,3298,1321
2738,1489,2464,3297,1322
2738,1489,2462,3298,1320
2738,1489,2463,3297,1321
2739,1489,2463,3297,1322
2738,1489,2461,3297,1322
2738,1489,2462,3297,1321
2740,1487,2462,3296,1322
1329,1122,334,2057,1531
1328,1123,335,2056,1532
1329,1123,334,2051,1532
1330,1122,333,2052,1531
1330,1123,334,2053,1530
1330,1123,334,2053,1532
1329,1123,334,2052,1532
1331,1122,335,2052,1530
1330,1123,335,2053,1531
1329,1122,334,2051,1531
1329,1122,334,2053,1532
1330,1123,336,2052,1531
1425,1108,1593,1851,1097
1426,1109,1592,1852,1095
1425,1107,1591,1850,1096
1427,1106,1591,1852,1094
1425,1107,1592,1851,1095
1426,1107,1590,1852,1095
1425,1108,1590,1850,1097
1426,1107,1591,1853,1096
1427,1107,1591,1851,1098
1425,1107,1591,1850,1096
1425,1107,1592,1852,1096
1760,760,220,1574,2163
1761,759,222,1575,2162
1762,758,219,1574,2162
1762,759,220,1574,2162
1764,759,221,1573,2163
1762,761,220,1576,2163
1763,760,220,1574,2162
1762,758,220,1574,2164
1763,759,221,1575,2162
1759,758,220,1574,2163
565,613,638,869,2281
561,613,638,872,2281
563,613,639,872,2281
563,613,636,871,2281
562,614,636,870,2280
563,612,639,870,2281
562,613,638,872,2281
562,614,638,871,2279
562,615,636,871,2280
561,614,638,869,2281
561,614,638,871,2280
561,613,638,871,2281
562,614,637,871,2280
563,613,638,872,2279
562,613,637,870,2281
562,614,638,871,2282
561,613,636,870,2279
562,614,636,871,2281
563,613,638,868,2279
562,613,637,868,2281
563,614,638,871,2280
562,614,636,869,2280
562,613,637,871,2281
560,613,637,870,2280
564,614,639,871,2280
560,614,637,871,2281
562,613,637,869,2281
562,615,637,869,2281
563,613,639,871,2280
561,613,637,871,2280
562,613,637,870,2281
564,613,637,868,2281
563,613,638,872,2280
563,614,638,871,2282
562,613,637,870,2281
561,613,639,872,2282
561,614,638,869,2281
563,614,638,871,2280
564,614,638,871,2281
564,613,638,872,2282
562,613,638,872,2281
563,614,639,871,2281
562,613,638,871,2281
2350,1069,2453,2196,412
2351,1070,2453,2197,413
2352,1070,2451,2196,412
2352,1069,2450,2195,411
2350,1069,2452,2194,414
2350,1070,2453,2196,412
2351,1071,2452,2194,413
2350,1070,2454,2196,413
2351,1069,2452,2195,412
2352,1069,2453,2196,412
2350,1069,2451,2194,413
2349,1069,2453,2195,413
2350,1070,2451,2195,412
2351,1069,2453,2197,412
2351,1070,2453,2195,411
2349,1070,2453,2196,412
2349,1070,2453,2197,413
2351,1070,2451,2195,412
2351,1070,2453,2195,412
2350,1070,2453,2194,412
2352,1069,2453,2197,412
2352,1070,2454,2196,412
2350,1069,2454,2195,412
2351,1069,2452,2195,412
2351,1069,2452,2197,413
2350,1069,2452,2195,412
2719,417,2445,1390,1904
2716,418,2446,1389,1905
2716,415,2445,1387,1905
2717,416,2448,1388,1903
2716,416,2446,1391,1906
2716,416,2447,1389,1905
2716,417,2447,1391,1903
2715,415,2448,1387,1905
2718,417,2447,1389,1905
2715,416,2447,1388,1905
