1121,1353,967,2713,1993
1121,1353,966,2714,1993
1121,1352,968,2714,1992
1120,1354,967,2712,1992
1118,1354,967,2715,1993
1120,1352,967,2713,1993
1121,1353,967,2713,1990
1121,1353,967,2714,1993
1121,1353,965,2714,1994
1120,1354,966,2713,1995
1121,1354,964,2713,1993
1120,1352,966,2712,1992
1119,1353,966,2715,1994
1121,1353,968,2713,1992
666,1936,2638,1073,3400
666,1936,2637,1072,3400
667,1937,2638,1074,3400
665,1936,2636,1073,3400
666,1935,2638,1074,3401
666,1937,2637,1073,3402
665,1938,2638,1074,3402
664,1936,2637,1073,3401
666,1937,2638,1073,3402
666,1936,2638,1074,3401
666,1936,2638,1075,3401
667,1937,2637,1072,3399
666,1937,2637,1073,3399
666,1935,2637,1074,3401
666,1937,2637,1073,3401
664,1936,2637,1073,3401
665,1936,2637,1073,3402
666,1938,2637,1074,3400
3096,1676,1878,2486,458
3098,1676,1877,2488,460
3097,1676,1877,2485,459
3097,1677,1878,2487,461
3096,1676,1878,2486,461
3097,1676,1879,2487,460
3097,1677,1878,2487,459
3097,1676,1877,2485,458
3096,1676,1877,2487,461
3097,1677,1877,2486,459
3096,1677,1879,2485,460
3095,1677,1876,2485,459
2771,2480,1479,240,1330
2770,2481,1478,240,1330
2770,2480,1478,240,1329
2771,2480,1477,238,1328
2771,2481,1478,240,1329
2770,2480,1479,239,1329
2771,2479,1477,241,1331
2771,2481,1477,239,1329
2771,2480,1475,239,1329
2771,2479,1479,240,1330
2771,2480,1478,240,1329
2771,2479,1479,239,1329
2771,2480,1477,239,1330
2772,2478,1476,240,1330
2771,2480,1478,239,1330
2772,2480,1476,240,1331
116,2254,2225,2327,1733
115,2253,2225,2328,1732
115,2254,2224,2324,1732
115,2255,2226,2327,1732
116,2254,2227,2327,1732
116,2254,2225,2330,1733
116,2254,2227,2327,1732
115,2254,2225,2325,1732
117,2255,2227,2328,1732
114,2254,2225,2324,1732
116,2253,2224,2328,1732
116,2254,2227,2327,1732
117,2256,2226,2328,1732
3398,2477,3052,111,1509
3399,2476,3051,113,1508
3398,2475,3050,110,1509
3400,2478,3050,110,1509
3398,2477,3050,112,1509
3400,2472,3052,111,1510
3398,2477,3049,110,1509
3398,2477,3051,112,1509
3398,2477,3049,112,1510
3399,2477,3052,111,1509
3399,2474,3052,110,1509
3398,2475,3051,112,1508
3399,2475,3050,112,1509
3399,2476,3051,111,1510
3399,2479,3050,111,1509
3398,2479,3050,111,1510
3398,2477,3051,113,1510
3400,2477,3050,110,1509
3398,2477,3051,111,1508
3398,2476,3049,110,1509
3398,2479,3050,110,1510
3399,2477,3047,112,1510
3399,2475,3048,113,1509
3399,2476,3051,111,1510
2150,3024,629,2891,3184
2150,3025,625,2892,3184
2148,3027,625,2890,3185
2150,3027,629,2893,3186
2149,3028,626,2892,3184
2148,3026,626,2890,3185
2148,3025,626,2892,3184
2150,3025,628,2891,3183
2150,3025,627,2892,3185
2148,3023,628,2891,3184
2149,3025,627,2893,3185
2149,3027,628,2891,3186
2149,3024,626,2891,3183
2149,3028,628,2891,3184
2149,3024,627,2892,3184
2150,3023,627,2890,3186
2151,3026,626,2892,3184
2149,3025,628,2891,3186
2149,3027,626,2893,3184
2963,636,3127,2387,2517
2964,635,3128,2383,2515
2963,638,3125,2387,2514
2964,635,3124,2386,2518
2963,634,3125,2385,2517
2964,636,3126,2387,2518
2962,636,3125,2385,2516
2963,635,3128,2386,2518
2963,637,3126,2385,2517
2963,636,3125,2385,2519
2963,635,3123,2386,2517
2964,636,3124,2386,2516
2586,1002,2909,1631,1157
2587,1002,2908,1632,1156
2589,1002,2909,1633,1158
2589,1002,2909,1635,1155
2587,1002,2909,1633,1157
2585,1002,2908,1631,1157
2587,1002,2909,1633,1155
2587,1002,2909,1632,1156
2587,1003,2909,1633,1156
2589,1002,2908,1632,1157
2587,1003,2908,1632,1156
2587,1004,2909,1633,1156
2587,1002,2908,1630,1154
2588,1002,2908,1634,1156
2588,1003,2909,1632,1157
2588,1003,2908,1632,1157
2590,1002,2908,1634,1156
2587,1002,2909,1635,1159
2585,1004,2908,1629,1157
2589,1003,2908,1634,1154
2587,1002,2909,1632,1158
2585,1002,2910,1631,1156
2586,1003,2909,1630,1157
2589,1002,2908,1632,1158
2586,1002,2908,1633,1157
2587,1002,2909,1634,1155
2587,1003,2909,1634,1156
2589,1003,2908,1634,1158
2588,1003,2909,1633,1155
2589,1003,2908,1633,1157
2588,1002,2908,1631,1156
2588,1003,2909,1633,1155
2587,1002,2909,1635,1157
3007,2567,1100,287,777
3007,2568,1099,285,776
3008,2567,1099,285,778
3007,2568,1100,284,777
3006,2568,1099,287,778
3006,2568,1099,285,776
3007,2568,1099,286,777
3007,2567,1099,286,778
3006,2568,1100,285,777
3007,2567,1098,286,779
3006,2569,1100,284,779
523,1525,3168,1597,1497
523,1526,3172,1597,1497
524,1527,3170,1599,1497
524,1525,3170,1598,1498
523,1526,3167,1599,1499
524,1525,3171,1596,1497
525,1527,3169,1599,1497
523,1525,3170,1595,1497
523,1527,3169,1598,1499
523,1525,3172,1596,1498
524,1525,3170,1596,1498
524,1526,3169,1598,1497
523,1527,3169,1596,1497
522,1526,3170,1598,1497
522,1526,3167,1598,1496
523,1525,3173,1597,1497
523,1525,3169,1598,1496
525,1525,3172,1598,1497
522,1525,3170,1596,1498
522,1524,3169,1598,1497
523,1525,3168,1599,1498
524,1526,3169,1596,1498
524,1525,3170,1596,1497
524,1525,3171,1596,1498
522,1525,3167,1597,1498
523,1524,3167,1600,1497
524,1527,3171,1597,1497
524,1524,3170,1597,1498
523,1526,3170,1599,1497
523,1526,3172,1597,1497
524,1527,3170,1599,1497
2115,1919,566,2446,281
2116,1918,567,2445,279
2115,1919,566,2444,283
2117,1919,566,2445,281
2117,1918,566,2445,279
2114,1918,567,2446,279
2116,1919,563,2446,280
2116,1918,565,2446,281
2116,1918,565,2446,279
2118,1918,565,2446,280
2117,1919,564,2446,282
1936,1036,1558,1665,1336
1937,1039,1558,1665,1335
1937,1040,1556,1667,1334
1936,1039,1558,1666,1336
1937,1039,1557,1665,1334
1937,1036,1557,1666,1335
1936,1039,1557,1667,1334
1936,1037,1558,1664,1334
1937,1036,1558,1665,1334
1936,1038,1557,1665,1333
1937,1037,1558,1664,1333
1391,3267,780,2678,1846
1390,3268,780,2677,1846
1390,3268,778,2677,1846
1390,3267,779,2679,1847
1389,3268,780,2675,1847
1389,3268,779,2677,1848
1389,3268,779,2678,1846
1390,3267,777,2678,1847
1390,3268,780,2677,1849
1390,3268,779,2677,1846
1390,3267,781,2678,1847
1816,1383,814,965,558
1817,1382,814,964,557
1815,1381,814,964,557
1817,1383,814,964,558
1816,1383,813,963,558
1817,1382,814,963,558
1816,1384,813,964,558
1817,1383,813,963,557
1816,1386,814,963,558
1817,1382,814,963,558
1816,1383,814,964,560
1818,1381,813,964,558
1816,1383,813,963,558
1816,1383,813,963,557
1816,1383,814,963,557
1817,1381,813,963,558
1815,1385,814,964,557
1815,1381,814,964,559
1816,1383,814,963,559
1815,1383,813,963,558
1818,1382,814,964,557
1818,1383,813,964,557
1816,1383,814,963,558
1817,1385,813,963,558
1816,1384,813,963,557
2090,402,319,3019,1228
2089,400,318,3018,1228
2091,401,318,3018,1228
2089,401,319,3019,1230
2089,401,318,3019,1228
2090,401,318,3019,1228
2090,401,319,3017,1228
2089,401,318,3018,1229
2090,402,319,3017,1227
2089,402,318,3019,1232
2089,402,319,3018,1228
2088,400,319,3018,1229
2090,403,318,3018,1229
2090,400,321,3019,1229
2090,401,320,3020,1229
2091,401,320,3019,1228
2089,401,318,3020,1228
2042,2875,2308,1938,2908
2042,2875,2305,1937,2911
2040,2876,2306,1938,2911
2043,2873,2307,1937,2910
2039,2875,2305,1937,2908
2044,2873,2306,1937,2911
2043,2875,2305,1936,2906
2041,2875,2306,1936,2908
2043,2874,2305,1939,2909
2042,2874,2306,1936,2908
1865,1472,667,2823,1398
1865,1473,664,2822,1398
1864,1473,665,2823,1397
1865,1472,665,2822,1401
1865,1475,666,2824,1397
1864,1472,666,2823,1397
1865,1473,665,2821,1396
1862,1473,666,2821,1397
1863,1471,667,2824,1398
1864,1472,665,2823,1396
1865,1474,664,2821,1397
1864,1473,665,2823,1398
1864,1471,665,2824,1398
1865,1474,665,2822,1400
1865,1472,665,2823,1398
1865,1474,666,2823,1399
1865,1472,665,2822,1399
1865,1471,667,2822,1397
1864,1472,666,2822,1398
1865,1473,667,2823,1397
1864,1471,666,2823,1397
1864,1473,665,2824,1397
1864,1472,666,2822,1398
1864,1471,666,2822,1398
1864,1473,665,2824,1395
1864,1471,665,2821,1395
1865,1474,666,2823,1397
2148,1174,1337,2475,435
2147,1174,1338,2476,436
2147,1174,1335,2477,436
2147,1174,1340,2474,435
2148,1173,1339,2478,435
2149,1173,1339,2477,435
2147,1174,1339,2476,435
2149,1173,1340,2477,435
2149,1173,1336,2476,436
2148,1174,1338,2475,436
3204,2626,2934,2730,1623
3204,2627,2935,2729,1625
3202,2624,2936,2730,1624
3207,2623,2934,2730,1624
3206,2625,2934,2729,1624
3204,2625,2933,2728,1624
3205,2625,2933,2729,1624
3205,2625,2934,2728,1624
3205,2624,2933,2731,1623
3204,2627,2934,2730,1624
3204,2626,2933,2729,1624
3203,2626,2935,2730,1625
3205,2625,2936,2730,1623
3204,2625,2934,2729,1623
3205,2625,2935,2730,1622
3204,2623,2935,2728,1625
3204,2624,2933,2731,1623
3206,2625,2935,2729,1623
3204,2625,2934,2729,1624
3205,2628,2936,2729,1624
3205,2626,2936,2728,1624
3205,2624,2934,2729,1624
3204,2626,2934,2729,1623
3204,2625,2934,2730,1623
3206,2627,2935,2729,1623
3205,2624,2935,2729,1622
3205,2628,2936,2729,1624
3207,2627,2935,2729,1622
3204,2626,2936,2730,1624
3205,2624,2935,2729,1623
3204,2627,2935,2730,1624
3203,2625,2933,2731,1624
3204,2625,2935,2730,1623
3205,2624,2932,2729,1622
3206,2626,2933,2729,1624
3206,2626,2933,2730,1624
3204,2626,2934,2729,1623
3205,2626,2935,2729,1624
3205,2624,2934,2729,1624
3206,2625,2936,2729,1623
2793,990,1732,3111,1019
2794,992,1733,3110,1018
2793,992,1733,3111,1018
2793,992,1733,3111,1018
2792,992,1732,3110,1018
2793,993,1732,3110,1020
2792,993,1732,3111,1017
2793,992,1732,3110,1018
2792,993,1732,3110,1016
2792,991,1733,3111,1018
2793,992,1733,3110,1017
2793,993,1733,3111,1018
2793,988,1731,3111,1018
2793,991,1733,3110,1016
2792,994,1732,3111,1017
2792,992,1734,3110,1015
2793,992,1732,3111,1015
2792,990,1732,3110,1018
2792,992,1731,3110,1017
2793,990,1733,3110,1018
2792,991,1733,3111,1017
2794,991,1732,3111,1015
2792,990,1732,3110,1015
2792,993,1733,3111,1016
2792,990,1732,3111,1019
2792,992,1733,3110,1020
2792,992,1732,3111,1016
2793,991,1733,3111,1017
2792,993,1732,3111,1017
2792,992,1733,3110,1016
2618,2555,2171,2457,1466
2619,2557,2173,2457,1466
2619,2557,2171,2457,1466
2618,2556,2171,2457,1468
2619,2557,2171,2456,1468
2619,2557,2170,2457,1470
2620,2557,2172,2456,1469
2620,2556,2171,2456,1470
2618,2556,2171,2457,1470
2617,2556,2172,2456,1470
2315,832,654,2644,730
2313,833,653,2644,732
2315,830,653,2644,731
2316,830,655,2646,732
2315,832,653,2643,732
2315,832,653,2643,731
2314,831,652,2644,730
2316,831,655,2643,731
2313,831,652,2644,731
2315,831,655,2644,731
2314,832,654,2642,731
2315,832,653,2646,729
2315,831,652,2644,729
2315,832,652,2643,732
2314,832,652,2644,731
2315,832,656,2644,730
2314,833,654,2645,730
2314,830,653,2642,730
2314,831,653,2645,730
2315,832,653,2641,730
2489,320,2574,2264,1955
2488,320,2574,2265,1954
2487,320,2574,2264,1957
2489,319,2573,2265,1955
2487,320,2573,2263,1956
2486,319,2572,2263,1955
2487,320,2572,2263,1956
2489,320,2574,2263,1958
2486,320,2575,2263,1956
2487,320,2571,2264,1958
2487,320,2573,2264,1958
2487,320,2573,2263,1955
2488,320,2574,2263,1954
2489,320,2575,2264,1956
2488,319,2573,2263,1957
2486,320,2574,2263,1955
2487,320,2572,2262,1956
2487,319,2573,2263,1957
2487,319,2573,2264,1957
2486,320,2572,2263,1957
2488,319,2573,2265,1956
2488,320,2572,2264,1954
2487,320,2574,2262,1954
2488,319,2573,2264,1956
2487,320,2575,2263,1955
2490,319,2573,2263,1954
2486,320,2571,2264,1957
2488,320,2572,2263,1959
2488,320,2571,2263,1955
2486,319,2575,2264,1954
2488,319,2572,2263,1954
2489,319,2572,2263,1956
2487,320,2574,2264,1953
2489,319,2573,2263,1955
2486,320,2573,2264,1954
2488,321,2573,2264,1956
2488,319,2574,2263,1955
2487,320,2573,2263,1958
2488,319,2576,2264,1955
2486,318,2572,2264,1956
2488,319,2573,2264,1954
2487,319,2574,2264,1955
2489,320,2573,2264,1955
2486,319,2574,2264,1957
2488,320,2576,2263,1953
2487,319,2572,2264,1955
2488,319,2575,2262,1957
1689,3034,2720,1206,450
1687,3036,2720,1203,452
1687,3038,2717,1206,452
1688,3037,2721,1207,452
1687,3036,2721,1205,452
1687,3037,2720,1205,450
1686,3035,2718,1206,452
1687,3036,2717,1204,451
1687,3036,2719,1203,453
1688,3035,2716,1204,451
2055,2473,3120,387,1043
2053,2473,3119,390,1044
2054,2472,3121,391,1043
2054,2472,3121,390,1045
2056,2470,3120,389,1041
2054,2473,3121,389,1043
2055,2471,3121,387,1044
2054,2472,3121,389,1043
2052,2473,3121,389,1043
2053,2471,3120,390,1044
1327,114,1342,3307,2275
1325,114,1341,3306,2276
1326,113,1342,3307,2272
1325,114,1342,3306,2275
1325,113,1342,3307,2275
1327,114,1343,3307,2273
1326,114,1342,3307,2276
1325,114,1341,3306,2276
1326,114,1343,3306,2274
1325,114,1342,3306,2276
1326,113,1342,3307,2274
2926,604,1008,484,3404
2925,603,1008,484,3403
2925,604,1008,484,3404
2925,603,1009,484,3404
2920,604,1010,485,3403
2923,604,1011,485,3403
2923,603,1009,484,3403
2923,603,1008,485,3404
2924,604,1009,485,3403
2923,603,1009,484,3403
2923,604,1010,485,3403
2923,604,1009,484,3404
2924,603,1009,484,3404
1781,1308,465,1518,3414
1779,1306,466,1520,3414
1780,1306,464,1520,3415
1782,1307,465,1520,3415
1781,1308,466,1521,3414
1779,1307,466,1519,3415
1780,1308,466,1519,3414
1781,1307,464,1521,3414
1782,1307,465,1520,3416
1780,1308,465,1519,3415
1782,1308,466,1519,3414
1781,1306,466,1519,3414
1781,1307,466,1519,3415
1781,1307,465,1520,3416
1781,1307,465,1519,3415
2402,763,1852,2251,3322
2402,763,1852,2253,3323
2400,762,1850,2252,3322
2401,759,1853,2251,3323
2401,762,1852,2251,3320
2400,762,1851,2251,3322
2401,763,1851,2253,3323
2402,762,1852,2250,3324
2401,761,1852,2251,3320
2399,762,1852,2252,3321
2401,765,1853,2249,3322
2401,762,1854,2251,3321
3032,2589,652,1711,37
3033,2588,652,1710,39
3033,2589,649,1712,38
3033,2589,653,1710,38
3033,2591,650,1710,39
3033,2591,653,1712,38
3033,2590,652,1711,39
3033,2590,651,1711,38
3033,2589,649,1711,40
3033,2589,654,1710,40
3269,331,1570,2522,881
3269,330,1570,2522,882
3268,331,1570,2522,880
3268,330,1572,2523,881
3269,330,1572,2521,878
3269,331,1568,2524,882
3268,331,1571,2522,881
3269,330,1570,2520,881
3269,331,1570,2523,881
3269,330,1570,2523,881
3269,331,1572,2522,879
1926,2471,1269,1379,957
1925,2470,1270,1379,956
1925,2470,1270,1380,955
1925,2470,1269,1380,956
1925,2469,1269,1380,954
1926,2470,1270,1379,957
1925,2470,1269,1379,956
1925,2470,1269,1381,956
1925,2468,1270,1378,958
1925,2470,1270,1380,957
1982,1930,1203,3088,998
1982,1929,1201,3087,998
1981,1930,1202,3090,997
1981,1931,1205,3089,1000
1982,1931,1201,3089,997
1982,1930,1202,3089,996
1982,1930,1202,3087,998
1981,1930,1201,3091,998
1981,1930,1201,3089,999
1981,1931,1200,3088,999
1983,1931,1201,3089,998
1982,1932,1200,3089,996
1981,1932,1203,3090,997
1982,1931,1201,3086,995
1982,1930,1200,3089,998
1982,1931,1203,3087,999
1982,1930,1200,3090,996
1982,1930,1205,3089,998
1981,1929,1200,3087,997
1980,1929,1202,3090,997
1981,1930,1201,3088,997
1982,1931,1205,3088,997
1981,1933,1200,3089,997
1982,1931,1201,3089,997
1982,1929,1203,3089,997
1982,1929,1202,3088,996
1982,1931,1201,3088,997
1982,1930,1203,3089,997
1983,1932,1203,3088,999
1982,1931,1203,3088,998
1981,1930,1199,3090,998
1981,1930,1200,3089,998
1982,1930,1201,3089,998
1980,1930,1201,3088,997
1981,1931,1201,3088,998
1983,1931,1203,3090,998
1982,1931,1200,3087,996
61,470,358,2148,1256
60,470,357,2148,1256
62,470,358,2147,1256
61,469,360,2149,1256
62,470,357,2147,1256
62,468,356,2149,1258
60,469,356,2150,1255
61,471,357,2149,1257
62,470,360,2148,1257
62,469,359,2148,1257
1980,558,1032,2353,471
1980,556,1032,2355,471
1981,557,1031,2355,471
1979,555,1031,2358,472
1981,553,1032,2355,472
1980,553,1031,2355,473
1981,558,1032,2353,470
1980,556,1031,2355,471
1980,557,1032,2355,473
1980,554,1031,2352,471
1980,554,1031,2356,473
2570,2955,1497,2474,1111
2568,2954,1495,2473,1109
2569,2953,1496,2475,1110
2569,2955,1496,2474,1110
2569,2954,1495,2476,1109
2568,2953,1494,2474,1111
2568,2957,1495,2475,1110
2568,2954,1496,2473,1111
2569,2957,1495,2474,1111
2568,2955,1497,2474,1109
2568,2955,1496,2475,1109
2568,2954,1496,2476,1109
2567,2954,1495,2475,1111
2569,2954,1498,2473,1111
2570,2955,1495,2474,1108
1285,2098,2129,2936,3425
1286,2100,2127,2937,3423
1285,2098,2128,2935,3423
1286,2098,2129,2937,3423
1287,2098,2129,2935,3424
1285,2099,2128,2935,3424
1285,2098,2128,2936,3424
1284,2098,2128,2935,3423
1286,2098,2129,2936,3424
1285,2099,2128,2935,3424
1286,2099,2129,2937,3424
1284,2097,2128,2935,3423
1285,2100,2128,2935,3424
1286,2099,2128,2936,3425
1285,2097,2129,2936,3424
1285,2100,2129,2936,3424
1287,2099,2129,2937,3422
1286,2098,2129,2936,3424
1286,2099,2129,2935,3423
1284,2099,2128,2936,3424
1284,2098,2128,2935,3426
2327,2867,1335,949,2809
2327,2867,1335,952,2810
2327,2867,1335,950,2809
2331,2867,1336,954,2809
2329,2869,1336,949,2809
2326,2866,1337,951,2809
2328,2867,1336,948,2809
2328,2867,1333,952,2809
2330,2867,1335,950,2808
2327,2866,1338,951,2808
2327,2867,1334,952,2808
2329,2867,1335,951,2808
2325,2866,1334,951,2808
2328,2866,1335,952,2807
2327,2867,1336,950,2809
2328,2867,1335,951,2808
1677,1189,3000,2549,3054
1678,1188,2999,2551,3053
1678,1187,3000,2549,3054
1677,1188,3000,2549,3053
1678,1191,2999,2551,3054
1678,1188,2999,2549,3054
1678,1187,2999,2549,3053
1678,1188,2998,2550,3056
1678,1189,3000,2549,3055
1677,1189,2999,2551,3056
255,2045,2471,1800,1718
256,2047,2471,1799,1719
256,2046,2471,1801,1719
255,2049,2470,1799,1717
255,2048,2473,1798,1718
255,2047,2470,1797,1719
256,2046,2471,1799,1719
255,2046,2470,1800,1720
256,2047,2470,1799,1719
255,2048,2469,1800,1717
255,2047,2471,1798,1719
256,2048,2472,1799,1718
255,2047,2471,1799,1719
255,2046,2470,1801,1718
255,2046,2470,1799,1718
255,2047,2470,1797,1718
255,2046,2470,1799,1719
255,2046,2470,1798,1719
255,2046,2470,1798,1718
255,2046,2472,1798,1719
256,2045,2471,1796,1718
256,2045,2471,1798,1716
256,2046,2471,1798,1718
255,2047,2471,1801,1720
255,2044,2471,1798,1719
859,1739,3055,1160,2811
861,1739,3054,1160,2812
862,1739,3052,1159,2810
860,1740,3055,1158,2812
864,1740,3055,1161,2813
862,1737,3055,1160,2812
860,1740,3052,1160,2812
860,1740,3053,1159,2812
860,1741,3052,1158,2812
861,1740,3053,1159,2812
862,1738,3054,1158,2812
862,1740,3054,1159,2811
2334,1768,2172,2208,2652
2334,1764,2175,2207,2652
2334,1765,2174,2209,2651
2334,1763,2176,2207,2651
2336,1764,2173,2211,2651
2336,1766,2172,2206,2651
2335,1766,2175,2209,2650
2335,1764,2175,2208,2650
2334,1763,2172,2208,2650
2334,1766,2174,2209,2650
2334,1764,2175,2207,2651
2336,1765,2172,2210,2650
291,2508,334,2223,3284
291,2508,334,2223,3283
290,2508,333,2223,3284
288,2508,333,2224,3283
289,2509,336,2223,3283
290,2508,334,2223,3283
288,2509,336,2223,3283
291,2509,335,2224,3283
291,2509,334,2224,3283
290,2508,335,2223,3285
288,2509,333,2224,3286
3205,1598,1733,1434,241
3205,1599,1735,1435,239
3204,1599,1731,1434,241
3204,1598,1733,1434,242
3204,1598,1734,1434,240
3203,1599,1734,1434,241
3204,1599,1734,1435,241
3204,1599,1733,1434,241
3205,1598,1734,1434,240
3206,1599,1733,1435,240
3203,1600,1733,1434,241
3202,1599,1734,1436,241
3204,1597,1733,1436,240
3203,1599,1733,1433,241
3203,1599,1734,1434,240
3204,1599,1733,1435,241
3204,1598,1732,1434,241
3206,1598,1733,1435,241
3204,1598,1733,1435,241
3204,1599,1736,1435,241
3205,1599,1733,1436,240
3206,1598,1733,1432,241
3204,1598,1734,1435,241
3205,1597,1733,1435,240
3205,1600,1732,1436,241
3203,1599,1734,1436,240
3206,1598,1732,1434,241
3206,1600,1734,1435,241
3205,1600,1733,1433,242
2481,2165,336,3322,3010
2483,2166,336,3322,3012
2482,2166,336,3324,3015
2482,2165,335,3323,3010
2482,2165,336,3323,3010
2483,2166,335,3323,3011
2482,2165,336,3321,3013
2483,2166,337,3322,3012
2484,2165,335,3322,3013
2483,2166,336,3323,3011
2482,2165,336,3323,3011
2481,2165,336,3323,3012
2482,2165,337,3322,3011
2483,2166,336,3323,3011
2482,2165,337,3323,3010
2482,2165,335,3322,3013
2483,2165,336,3322,3011
2483,2166,336,3322,3010
2483,2167,337,3322,3013
2483,2166,335,3323,3011
2483,2165,334,3322,3014
2483,2166,335,3322,3012
2484,2166,337,3324,3010
2482,2165,336,3323,3011
2482,2165,336,3323,3012
2482,2166,336,3323,3011
311,304,1245,2939,2950
308,306,1246,2939,2951
310,306,1245,2938,2949
308,306,1245,2940,2951
312,305,1245,2941,2949
310,305,1245,2938,2950
309,307,1245,2939,2951
308,306,1243,2938,2952
310,306,1244,2938,2951
310,306,1244,2940,2950
308,306,1246,2939,2947
308,306,1245,2939,2950
312,306,1244,2939,2948
308,305,1245,2938,2952
3273,3059,2743,818,1873
3272,3060,2743,817,1872
3272,3060,2744,818,1872
3274,3061,2743,819,1873
3273,3061,2743,819,1872
3272,3060,2744,819,1873
3272,3059,2743,817,1873
3273,3060,2743,818,1873
3273,3060,2744,817,1873
3273,3061,2745,818,1873
3273,3060,2744,819,1874
3273,3062,2743,817,1872
3273,3061,2744,816,1870
3272,3060,2742,818,1873
3272,3059,2744,817,1872
3273,3061,2743,818,1872
3273,3060,2743,817,1872
3272,3061,2743,816,1873
3273,3062,2744,818,1872
3273,3061,2742,817,1872
3273,3062,2743,817,1873
3271,3060,2743,816,1872
3271,3061,2744,819,1872
3274,3060,2744,818,1872
3272,3061,2744,819,1875
3272,3060,2743,817,1874
3272,3059,2744,816,1871
2433,2377,2677,2292,1469
2434,2377,2676,2293,1470
2431,2376,2677,2292,1470
2433,2377,2676,2294,1469
2433,2380,2676,2290,1469
2431,2380,2675,2292,1469
2432,2378,2676,2293,1469
2433,2377,2676,2293,1470
2434,2382,2676,2292,1470
2433,2377,2674,2293,1471
719,1321,2227,2877,514
719,1321,2227,2877,512
719,1320,2226,2878,512
720,1319,2227,2876,517
719,1320,2227,2876,518
720,1321,2226,2877,516
720,1320,2227,2876,514
720,1320,2227,2875,516
720,1321,2226,2877,515
719,1320,2227,2876,514
719,1320,2227,2876,514
720,1320,2227,2876,513
720,1321,2227,2877,516
720,1321,2227,2876,515
